 frequency       v(out)          v(out)         
 6.56901116e+05  3.04623821e+03 -3.20738186e+02 
 6.60693448e+05  3.04585243e+03 -3.22549075e+02 
 6.64507673e+05  3.04546228e+03 -3.24369720e+02 
 6.68343918e+05  3.04506772e+03 -3.26200163e+02 
 6.72202309e+05  3.04466870e+03 -3.28040451e+02 
 6.76082975e+05  3.04426515e+03 -3.29890628e+02 
 6.79986045e+05  3.04385705e+03 -3.31750737e+02 
 6.83911647e+05  3.04344433e+03 -3.33620824e+02 
 6.87859912e+05  3.04302694e+03 -3.35500934e+02 
 6.91830971e+05  3.04260484e+03 -3.37391111e+02 
 6.95824955e+05  3.04217797e+03 -3.39291400e+02 
 6.99841996e+05  3.04174628e+03 -3.41201846e+02 
 7.03882228e+05  3.04130971e+03 -3.43122493e+02 
 7.07945784e+05  3.04086821e+03 -3.45053387e+02 
 7.12032800e+05  3.04042174e+03 -3.46994573e+02 
 7.16143410e+05  3.03997022e+03 -3.48946095e+02 
 7.20277751e+05  3.03951361e+03 -3.50907998e+02 
 7.24435960e+05  3.03905186e+03 -3.52880328e+02 
 7.28618175e+05  3.03858490e+03 -3.54863129e+02 
 7.32824533e+05  3.03811268e+03 -3.56856446e+02 
 7.37055175e+05  3.03763514e+03 -3.58860324e+02 
 7.41310241e+05  3.03715222e+03 -3.60874809e+02 
 7.45589872e+05  3.03666387e+03 -3.62899945e+02 
 7.49894209e+05  3.03617002e+03 -3.64935777e+02 
 7.54223396e+05  3.03567062e+03 -3.66982351e+02 
 7.58577575e+05  3.03516560e+03 -3.69039710e+02 
 7.62956891e+05  3.03465490e+03 -3.71107901e+02 
 7.67361489e+05  3.03413846e+03 -3.73186968e+02 
 7.71791516e+05  3.03361622e+03 -3.75276955e+02 
 7.76247117e+05  3.03308812e+03 -3.77377908e+02 
 7.80728440e+05  3.03255409e+03 -3.79489872e+02 
 7.85235635e+05  3.03201406e+03 -3.81612891e+02 
 7.89768849e+05  3.03146798e+03 -3.83747010e+02 
 7.94328235e+05  3.03091577e+03 -3.85892273e+02 
 7.98913942e+05  3.03035737e+03 -3.88048726e+02 
 8.03526122e+05  3.02979272e+03 -3.90216412e+02 
 8.08164929e+05  3.02922174e+03 -3.92395377e+02 
 8.12830516e+05  3.02864437e+03 -3.94585664e+02 
 8.17523038e+05  3.02806053e+03 -3.96787317e+02 
 8.22242650e+05  3.02747017e+03 -3.99000382e+02 
 8.26989509e+05  3.02687320e+03 -4.01224902e+02 
 8.31763771e+05  3.02626956e+03 -4.03460920e+02 
 8.36565596e+05  3.02565917e+03 -4.05708482e+02 
 8.41395142e+05  3.02504196e+03 -4.07967631e+02 
 8.46252569e+05  3.02441786e+03 -4.10238409e+02 
 8.51138038e+05  3.02378680e+03 -4.12520862e+02 
 8.56051712e+05  3.02314870e+03 -4.14815033e+02 
 8.60993752e+05  3.02250348e+03 -4.17120963e+02 
 8.65964323e+05  3.02185107e+03 -4.19438698e+02 
 8.70963590e+05  3.02119139e+03 -4.21768279e+02 
 8.75991718e+05  3.02052436e+03 -4.24109750e+02 
 8.81048873e+05  3.01984991e+03 -4.26463153e+02 
 8.86135224e+05  3.01916795e+03 -4.28828531e+02 
 8.91250938e+05  3.01847841e+03 -4.31205925e+02 
 8.96396186e+05  3.01778121e+03 -4.33595379e+02 
 9.01571138e+05  3.01707626e+03 -4.35996933e+02 
 9.06775965e+05  3.01636348e+03 -4.38410631e+02 
 9.12010839e+05  3.01564279e+03 -4.40836512e+02 
 9.17275935e+05  3.01491410e+03 -4.43274619e+02 
 9.22571427e+05  3.01417733e+03 -4.45724992e+02 
 9.27897490e+05  3.01343240e+03 -4.48187672e+02 
 9.33254301e+05  3.01267921e+03 -4.50662700e+02 
 9.38642037e+05  3.01191769e+03 -4.53150117e+02 
 9.44060876e+05  3.01114774e+03 -4.55649961e+02 
 9.49510999e+05  3.01036927e+03 -4.58162273e+02 
 9.54992586e+05  3.00958219e+03 -4.60687093e+02 
 9.60505818e+05  3.00878642e+03 -4.63224460e+02 
 9.66050879e+05  3.00798186e+03 -4.65774411e+02 
 9.71627952e+05  3.00716842e+03 -4.68336987e+02 
 9.77237221e+05  3.00634601e+03 -4.70912226e+02 
 9.82878873e+05  3.00551453e+03 -4.73500165e+02 
 9.88553095e+05  3.00467389e+03 -4.76100841e+02 
 9.94260074e+05  3.00382400e+03 -4.78714293e+02 
 1.00000000e+06  3.00296475e+03 -4.81340557e+02 
 1.00577306e+06  3.00209605e+03 -4.83979670e+02 
 1.01157945e+06  3.00121780e+03 -4.86631668e+02 
 1.01741937e+06  3.00032990e+03 -4.89296586e+02 
 1.02329299e+06  2.99943225e+03 -4.91974460e+02 
 1.02920053e+06  2.99852476e+03 -4.94665325e+02 
 1.03514217e+06  2.99760731e+03 -4.97369215e+02 
 1.04111811e+06  2.99667981e+03 -5.00086165e+02 
 1.04712855e+06  2.99574215e+03 -5.02816208e+02 
 1.05317369e+06  2.99479423e+03 -5.05559377e+02 
 1.05925373e+06  2.99383594e+03 -5.08315706e+02 
 1.06536886e+06  2.99286717e+03 -5.11085226e+02 
 1.07151931e+06  2.99188783e+03 -5.13867969e+02 
 1.07770525e+06  2.99089780e+03 -5.16663966e+02 
 1.08392691e+06  2.98989696e+03 -5.19473248e+02 
 1.09018449e+06  2.98888522e+03 -5.22295845e+02 
 1.09647820e+06  2.98786245e+03 -5.25131788e+02 
 1.10280823e+06  2.98682856e+03 -5.27981104e+02 
 1.10917482e+06  2.98578341e+03 -5.30843822e+02 
 1.11557815e+06  2.98472691e+03 -5.33719971e+02 
 1.12201845e+06  2.98365893e+03 -5.36609578e+02 
 1.12849594e+06  2.98257936e+03 -5.39512669e+02 
 1.13501082e+06  2.98148808e+03 -5.42429270e+02 
 1.14156330e+06  2.98038498e+03 -5.45359408e+02 
 1.14815362e+06  2.97926993e+03 -5.48303106e+02 
 1.15478198e+06  2.97814281e+03 -5.51260388e+02 
 1.16144861e+06  2.97700351e+03 -5.54231279e+02 
 1.16815373e+06  2.97585190e+03 -5.57215801e+02 
 1.17489755e+06  2.97468786e+03 -5.60213975e+02 
 1.18168031e+06  2.97351127e+03 -5.63225824e+02 
 1.18850223e+06  2.97232199e+03 -5.66251368e+02 
 1.19536353e+06  2.97111991e+03 -5.69290625e+02 
 1.20226443e+06  2.96990489e+03 -5.72343617e+02 
 1.20920518e+06  2.96867682e+03 -5.75410359e+02 
 1.21618600e+06  2.96743555e+03 -5.78490871e+02 
 1.22320712e+06  2.96618096e+03 -5.81585168e+02 
 1.23026877e+06  2.96491293e+03 -5.84693267e+02 
 1.23737119e+06  2.96363130e+03 -5.87815181e+02 
 1.24451461e+06  2.96233597e+03 -5.90950925e+02 
 1.25169927e+06  2.96102678e+03 -5.94100512e+02 
 1.25892541e+06  2.95970360e+03 -5.97263954e+02 
 1.26619327e+06  2.95836631e+03 -6.00441262e+02 
 1.27350308e+06  2.95701475e+03 -6.03632446e+02 
 1.28085509e+06  2.95564880e+03 -6.06837516e+02 
 1.28824955e+06  2.95426831e+03 -6.10056480e+02 
 1.29568670e+06  2.95287314e+03 -6.13289345e+02 
 1.30316678e+06  2.95146316e+03 -6.16536118e+02 
 1.31069004e+06  2.95003821e+03 -6.19796803e+02 
 1.31825674e+06  2.94859816e+03 -6.23071404e+02 
 1.32586712e+06  2.94714286e+03 -6.26359926e+02 
 1.33352143e+06  2.94567216e+03 -6.29662368e+02 
 1.34121994e+06  2.94418593e+03 -6.32978733e+02 
 1.34896288e+06  2.94268400e+03 -6.36309020e+02 
 1.35675053e+06  2.94116624e+03 -6.39653227e+02 
 1.36458314e+06  2.93963249e+03 -6.43011351e+02 
 1.37246096e+06  2.93808261e+03 -6.46383390e+02 
 1.38038426e+06  2.93651643e+03 -6.49769336e+02 
 1.38835331e+06  2.93493382e+03 -6.53169185e+02 
 1.39636836e+06  2.93333461e+03 -6.56582928e+02 
 1.40442968e+06  2.93171864e+03 -6.60010556e+02 
 1.41253754e+06  2.93008577e+03 -6.63452058e+02 
 1.42069221e+06  2.92843584e+03 -6.66907424e+02 
 1.42889396e+06  2.92676869e+03 -6.70376640e+02 
 1.43714305e+06  2.92508416e+03 -6.73859692e+02 
 1.44543977e+06  2.92338209e+03 -6.77356564e+02 
 1.45378439e+06  2.92166232e+03 -6.80867238e+02 
 1.46217717e+06  2.91992468e+03 -6.84391696e+02 
 1.47061842e+06  2.91816903e+03 -6.87929917e+02 
 1.47910839e+06  2.91639518e+03 -6.91481880e+02 
 1.48764737e+06  2.91460298e+03 -6.95047562e+02 
 1.49623566e+06  2.91279226e+03 -6.98626937e+02 
 1.50487352e+06  2.91096286e+03 -7.02219980e+02 
 1.51356125e+06  2.90911461e+03 -7.05826662e+02 
 1.52229913e+06  2.90724733e+03 -7.09446953e+02 
 1.53108746e+06  2.90536086e+03 -7.13080823e+02 
 1.53992653e+06  2.90345503e+03 -7.16728238e+02 
 1.54881662e+06  2.90152967e+03 -7.20389164e+02 
 1.55775803e+06  2.89958460e+03 -7.24063565e+02 
 1.56675107e+06  2.89761965e+03 -7.27751401e+02 
 1.57579602e+06  2.89563465e+03 -7.31452634e+02 
 1.58489319e+06  2.89362943e+03 -7.35167221e+02 
 1.59404288e+06  2.89160380e+03 -7.38895120e+02 
 1.60324539e+06  2.88955759e+03 -7.42636283e+02 
 1.61250103e+06  2.88749063e+03 -7.46390665e+02 
 1.62181010e+06  2.88540272e+03 -7.50158216e+02 
 1.63117291e+06  2.88329371e+03 -7.53938885e+02 
 1.64058977e+06  2.88116340e+03 -7.57732619e+02 
 1.65006100e+06  2.87901161e+03 -7.61539362e+02 
 1.65958691e+06  2.87683817e+03 -7.65359058e+02 
 1.66916781e+06  2.87464288e+03 -7.69191647e+02 
 1.67880402e+06  2.87242558e+03 -7.73037068e+02 
 1.68849586e+06  2.87018606e+03 -7.76895258e+02 
 1.69824365e+06  2.86792416e+03 -7.80766151e+02 
 1.70804772e+06  2.86563968e+03 -7.84649680e+02 
 1.71790839e+06  2.86333243e+03 -7.88545775e+02 
 1.72782598e+06  2.86100224e+03 -7.92454363e+02 
 1.73780083e+06  2.85864891e+03 -7.96375371e+02 
 1.74783326e+06  2.85627225e+03 -8.00308722e+02 
 1.75792361e+06  2.85387208e+03 -8.04254337e+02 
 1.76807222e+06  2.85144821e+03 -8.08212135e+02 
 1.77827941e+06  2.84900044e+03 -8.12182033e+02 
 1.78854553e+06  2.84652859e+03 -8.16163944e+02 
 1.79887092e+06  2.84403247e+03 -8.20157781e+02 
 1.80925591e+06  2.84151189e+03 -8.24163453e+02 
 1.81970086e+06  2.83896664e+03 -8.28180866e+02 
 1.83020611e+06  2.83639655e+03 -8.32209925e+02 
 1.84077200e+06  2.83380141e+03 -8.36250532e+02 
 1.85139889e+06  2.83118104e+03 -8.40302585e+02 
 1.86208714e+06  2.82853523e+03 -8.44365983e+02 
 1.87283708e+06  2.82586381e+03 -8.48440618e+02 
 1.88364909e+06  2.82316656e+03 -8.52526383e+02 
 1.89452351e+06  2.82044331e+03 -8.56623165e+02 
 1.90546072e+06  2.81769384e+03 -8.60730852e+02 
 1.91646106e+06  2.81491797e+03 -8.64849327e+02 
 1.92752491e+06  2.81211551e+03 -8.68978470e+02 
 1.93865264e+06  2.80928625e+03 -8.73118159e+02 
 1.94984460e+06  2.80642999e+03 -8.77268270e+02 
 1.96110118e+06  2.80354656e+03 -8.81428674e+02 
 1.97242274e+06  2.80063574e+03 -8.85599242e+02 
 1.98380966e+06  2.79769734e+03 -8.89779839e+02 
 1.99526231e+06  2.79473116e+03 -8.93970330e+02 
 2.00678109e+06  2.79173701e+03 -8.98170575e+02 
 2.01836636e+06  2.78871470e+03 -9.02380432e+02 
 2.03001852e+06  2.78566402e+03 -9.06599756e+02 
 2.04173794e+06  2.78258479e+03 -9.10828399e+02 
 2.05352503e+06  2.77947679e+03 -9.15066208e+02 
 2.06538016e+06  2.77633985e+03 -9.19313032e+02 
 2.07730373e+06  2.77317375e+03 -9.23568711e+02 
 2.08929613e+06  2.76997832e+03 -9.27833085e+02 
 2.10135777e+06  2.76675334e+03 -9.32105991e+02 
 2.11348904e+06  2.76349864e+03 -9.36387263e+02 
 2.12569035e+06  2.76021400e+03 -9.40676729e+02 
 2.13796209e+06  2.75689925e+03 -9.44974218e+02 
 2.15030468e+06  2.75355418e+03 -9.49279553e+02 
 2.16271852e+06  2.75017860e+03 -9.53592553e+02 
 2.17520403e+06  2.74677232e+03 -9.57913038e+02 
 2.18776162e+06  2.74333515e+03 -9.62240819e+02 
 2.20039171e+06  2.73986690e+03 -9.66575709e+02 
 2.21309471e+06  2.73636737e+03 -9.70917514e+02 
 2.22587104e+06  2.73283638e+03 -9.75266037e+02 
 2.23872114e+06  2.72927374e+03 -9.79621081e+02 
 2.25164542e+06  2.72567925e+03 -9.83982441e+02 
 2.26464431e+06  2.72205274e+03 -9.88349912e+02 
 2.27771824e+06  2.71839401e+03 -9.92723284e+02 
 2.29086765e+06  2.71470288e+03 -9.97102344e+02 
 2.30409298e+06  2.71097917e+03 -1.00148687e+03 
 2.31739465e+06  2.70722269e+03 -1.00587666e+03 
 2.33077312e+06  2.70343326e+03 -1.01027147e+03 
 2.34422882e+06  2.69961069e+03 -1.01467108e+03 
 2.35776220e+06  2.69575482e+03 -1.01907526e+03 
 2.37137371e+06  2.69186546e+03 -1.02348378e+03 
 2.38506380e+06  2.68794243e+03 -1.02789640e+03 
 2.39883292e+06  2.68398556e+03 -1.03231287e+03 
 2.41268153e+06  2.67999467e+03 -1.03673296e+03 
 2.42661010e+06  2.67596959e+03 -1.04115641e+03 
 2.44061907e+06  2.67191016e+03 -1.04558298e+03 
 2.45470892e+06  2.66781619e+03 -1.05001240e+03 
 2.46888010e+06  2.66368753e+03 -1.05444442e+03 
 2.48313311e+06  2.65952400e+03 -1.05887878e+03 
 2.49746839e+06  2.65532545e+03 -1.06331521e+03 
 2.51188643e+06  2.65109171e+03 -1.06775344e+03 
 2.52638771e+06  2.64682262e+03 -1.07219319e+03 
 2.54097271e+06  2.64251802e+03 -1.07663420e+03 
 2.55564190e+06  2.63817776e+03 -1.08107618e+03 
 2.57039578e+06  2.63380168e+03 -1.08551884e+03 
 2.58523484e+06  2.62938964e+03 -1.08996190e+03 
 2.60015956e+06  2.62494148e+03 -1.09440506e+03 
 2.61517045e+06  2.62045705e+03 -1.09884804e+03 
 2.63026799e+06  2.61593621e+03 -1.10329053e+03 
 2.64545269e+06  2.61137882e+03 -1.10773223e+03 
 2.66072506e+06  2.60678474e+03 -1.11217283e+03 
 2.67608559e+06  2.60215384e+03 -1.11661203e+03 
 2.69153480e+06  2.59748597e+03 -1.12104951e+03 
 2.70707320e+06  2.59278101e+03 -1.12548496e+03 
 2.72270131e+06  2.58803883e+03 -1.12991806e+03 
 2.73841963e+06  2.58325930e+03 -1.13434848e+03 
 2.75422870e+06  2.57844231e+03 -1.13877589e+03 
 2.77012904e+06  2.57358772e+03 -1.14319997e+03 
 2.78612117e+06  2.56869544e+03 -1.14762038e+03 
 2.80220562e+06  2.56376533e+03 -1.15203679e+03 
 2.81838293e+06  2.55879730e+03 -1.15644885e+03 
 2.83465363e+06  2.55379124e+03 -1.16085622e+03 
 2.85101827e+06  2.54874704e+03 -1.16525855e+03 
 2.86747738e+06  2.54366461e+03 -1.16965549e+03 
 2.88403150e+06  2.53854384e+03 -1.17404669e+03 
 2.90068120e+06  2.53338465e+03 -1.17843179e+03 
 2.91742701e+06  2.52818695e+03 -1.18281042e+03 
 2.93426950e+06  2.52295066e+03 -1.18718223e+03 
 2.95120923e+06  2.51767569e+03 -1.19154685e+03 
 2.96824674e+06  2.51236196e+03 -1.19590390e+03 
 2.98538262e+06  2.50700941e+03 -1.20025301e+03 
 3.00261742e+06  2.50161797e+03 -1.20459381e+03 
 3.01995172e+06  2.49618757e+03 -1.20892592e+03 
 3.03738609e+06  2.49071815e+03 -1.21324895e+03 
 3.05492111e+06  2.48520966e+03 -1.21756251e+03 
 3.07255737e+06  2.47966204e+03 -1.22186623e+03 
 3.09029543e+06  2.47407525e+03 -1.22615970e+03 
 3.10813590e+06  2.46844925e+03 -1.23044253e+03 
 3.12607937e+06  2.46278399e+03 -1.23471434e+03 
 3.14412642e+06  2.45707945e+03 -1.23897470e+03 
 3.16227766e+06  2.45133560e+03 -1.24322323e+03 
 3.18053369e+06  2.44555241e+03 -1.24745952e+03 
 3.19889511e+06  2.43972987e+03 -1.25168316e+03 
 3.21736253e+06  2.43386796e+03 -1.25589373e+03 
 3.23593657e+06  2.42796668e+03 -1.26009084e+03 
 3.25461783e+06  2.42202601e+03 -1.26427405e+03 
 3.27340695e+06  2.41604598e+03 -1.26844297e+03 
 3.29230453e+06  2.41002657e+03 -1.27259715e+03 
 3.31131121e+06  2.40396781e+03 -1.27673619e+03 
 3.33042762e+06  2.39786971e+03 -1.28085966e+03 
 3.34965439e+06  2.39173229e+03 -1.28496713e+03 
 3.36899216e+06  2.38555559e+03 -1.28905818e+03 
 3.38844156e+06  2.37933965e+03 -1.29313238e+03 
 3.40800325e+06  2.37308449e+03 -1.29718928e+03 
 3.42767787e+06  2.36679017e+03 -1.30122847e+03 
 3.44746607e+06  2.36045674e+03 -1.30524951e+03 
 3.46736850e+06  2.35408426e+03 -1.30925195e+03 
 3.48738584e+06  2.34767278e+03 -1.31323537e+03 
 3.50751874e+06  2.34122239e+03 -1.31719931e+03 
 3.52776787e+06  2.33473316e+03 -1.32114335e+03 
 3.54813389e+06  2.32820517e+03 -1.32506704e+03 
 3.56861749e+06  2.32163850e+03 -1.32896993e+03 
 3.58921935e+06  2.31503325e+03 -1.33285159e+03 
 3.60994014e+06  2.30838953e+03 -1.33671156e+03 
 3.63078055e+06  2.30170744e+03 -1.34054941e+03 
 3.65174127e+06  2.29498708e+03 -1.34436467e+03 
 3.67282300e+06  2.28822859e+03 -1.34815692e+03 
 3.69402644e+06  2.28143209e+03 -1.35192570e+03 
 3.71535229e+06  2.27459771e+03 -1.35567055e+03 
 3.73680125e+06  2.26772560e+03 -1.35939104e+03 
 3.75837404e+06  2.26081588e+03 -1.36308672e+03 
 3.78007137e+06  2.25386873e+03 -1.36675713e+03 
 3.80189396e+06  2.24688429e+03 -1.37040182e+03 
 3.82384254e+06  2.23986273e+03 -1.37402035e+03 
 3.84591782e+06  2.23280423e+03 -1.37761228e+03 
 3.86812055e+06  2.22570897e+03 -1.38117714e+03 
 3.89045145e+06  2.21857712e+03 -1.38471450e+03 
 3.91291127e+06  2.21140889e+03 -1.38822390e+03 
 3.93550075e+06  2.20420447e+03 -1.39170490e+03 
 3.95822065e+06  2.19696407e+03 -1.39515706e+03 
 3.98107171e+06  2.18968790e+03 -1.39857992e+03 
 4.00405468e+06  2.18237619e+03 -1.40197305e+03 
 4.02717034e+06  2.17502915e+03 -1.40533600e+03 
 4.05041945e+06  2.16764703e+03 -1.40866833e+03 
 4.07380278e+06  2.16023006e+03 -1.41196960e+03 
 4.09732110e+06  2.15277849e+03 -1.41523938e+03 
 4.12097519e+06  2.14529258e+03 -1.41847722e+03 
 4.14476584e+06  2.13777258e+03 -1.42168269e+03 
 4.16869383e+06  2.13021877e+03 -1.42485536e+03 
 4.19275997e+06  2.12263143e+03 -1.42799480e+03 
 4.21696503e+06  2.11501082e+03 -1.43110057e+03 
 4.24130984e+06  2.10735725e+03 -1.43417226e+03 
 4.26579519e+06  2.09967101e+03 -1.43720943e+03 
 4.29042189e+06  2.09195241e+03 -1.44021167e+03 
 4.31519077e+06  2.08420174e+03 -1.44317855e+03 
 4.34010264e+06  2.07641933e+03 -1.44610967e+03 
 4.36515832e+06  2.06860551e+03 -1.44900460e+03 
 4.39035866e+06  2.06076059e+03 -1.45186293e+03 
 4.41570447e+06  2.05288493e+03 -1.45468427e+03 
 4.44119661e+06  2.04497886e+03 -1.45746821e+03 
 4.46683592e+06  2.03704274e+03 -1.46021433e+03 
 4.49262325e+06  2.02907692e+03 -1.46292226e+03 
 4.51855944e+06  2.02108176e+03 -1.46559160e+03 
 4.54464537e+06  2.01305763e+03 -1.46822195e+03 
 4.57088190e+06  2.00500492e+03 -1.47081293e+03 
 4.59726989e+06  1.99692401e+03 -1.47336417e+03 
 4.62381021e+06  1.98881528e+03 -1.47587528e+03 
 4.65050376e+06  1.98067914e+03 -1.47834589e+03 
 4.67735141e+06  1.97251598e+03 -1.48077564e+03 
 4.70435406e+06  1.96432621e+03 -1.48316416e+03 
 4.73151259e+06  1.95611025e+03 -1.48551109e+03 
 4.75882791e+06  1.94786853e+03 -1.48781608e+03 
 4.78630092e+06  1.93960146e+03 -1.49007878e+03 
 4.81393254e+06  1.93130948e+03 -1.49229885e+03 
 4.84172368e+06  1.92299303e+03 -1.49447594e+03 
 4.86967525e+06  1.91465256e+03 -1.49660974e+03 
 4.89778819e+06  1.90628851e+03 -1.49869990e+03 
 4.92606343e+06  1.89790135e+03 -1.50074610e+03 
 4.95450191e+06  1.88949153e+03 -1.50274804e+03 
 4.98310456e+06  1.88105952e+03 -1.50470539e+03 
 5.01187234e+06  1.87260580e+03 -1.50661786e+03 
 5.04080619e+06  1.86413084e+03 -1.50848515e+03 
 5.06990708e+06  1.85563513e+03 -1.51030696e+03 
 5.09917598e+06  1.84711916e+03 -1.51208301e+03 
 5.12861384e+06  1.83858341e+03 -1.51381303e+03 
 5.15822165e+06  1.83002840e+03 -1.51549672e+03 
 5.18800039e+06  1.82145462e+03 -1.51713384e+03 
 5.21795104e+06  1.81286258e+03 -1.51872412e+03 
 5.24807460e+06  1.80425279e+03 -1.52026730e+03 
 5.27837207e+06  1.79562577e+03 -1.52176314e+03 
 5.30884444e+06  1.78698205e+03 -1.52321141e+03 
 5.33949274e+06  1.77832214e+03 -1.52461186e+03 
 5.37031796e+06  1.76964658e+03 -1.52596428e+03 
 5.40132115e+06  1.76095591e+03 -1.52726845e+03 
 5.43250331e+06  1.75225065e+03 -1.52852415e+03 
 5.46386550e+06  1.74353136e+03 -1.52973119e+03 
 5.49540874e+06  1.73479857e+03 -1.53088937e+03 
 5.52713408e+06  1.72605284e+03 -1.53199849e+03 
 5.55904257e+06  1.71729472e+03 -1.53305839e+03 
 5.59113528e+06  1.70852476e+03 -1.53406888e+03 
 5.62341325e+06  1.69974352e+03 -1.53502980e+03 
 5.65587757e+06  1.69095157e+03 -1.53594100e+03 
 5.68852931e+06  1.68214946e+03 -1.53680233e+03 
 5.72136955e+06  1.67333776e+03 -1.53761364e+03 
 5.75439937e+06  1.66451705e+03 -1.53837481e+03 
 5.78761988e+06  1.65568790e+03 -1.53908570e+03 
 5.82103218e+06  1.64685087e+03 -1.53974620e+03 
 5.85463736e+06  1.63800654e+03 -1.54035621e+03 
 5.88843655e+06  1.62915550e+03 -1.54091561e+03 
 5.92243087e+06  1.62029832e+03 -1.54142433e+03 
 5.95662144e+06  1.61143558e+03 -1.54188227e+03 
 5.99100939e+06  1.60256787e+03 -1.54228935e+03 
 6.02559586e+06  1.59369577e+03 -1.54264552e+03 
 6.06038201e+06  1.58481986e+03 -1.54295072e+03 
 6.09536897e+06  1.57594073e+03 -1.54320488e+03 
 6.13055792e+06  1.56705897e+03 -1.54340798e+03 
 6.16595002e+06  1.55817517e+03 -1.54355998e+03 
 6.20154644e+06  1.54928991e+03 -1.54366084e+03 
 6.23734835e+06  1.54040378e+03 -1.54371056e+03 
 6.27335696e+06  1.53151737e+03 -1.54370913e+03 
 6.30957344e+06  1.52263127e+03 -1.54365654e+03 
 6.34599901e+06  1.51374607e+03 -1.54355281e+03 
 6.38263486e+06  1.50486236e+03 -1.54339796e+03 
 6.41948222e+06  1.49598072e+03 -1.54319200e+03 
 6.45654229e+06  1.48710175e+03 -1.54293497e+03 
 6.49381632e+06  1.47822603e+03 -1.54262692e+03 
 6.53130553e+06  1.46935414e+03 -1.54226789e+03 
 6.56901116e+06  1.46048667e+03 -1.54185795e+03 
 6.60693448e+06  1.45162421e+03 -1.54139717e+03 
 6.64507673e+06  1.44276734e+03 -1.54088561e+03 
 6.68343918e+06  1.43391664e+03 -1.54032337e+03 
 6.72202309e+06  1.42507268e+03 -1.53971053e+03 
 6.76082975e+06  1.41623606e+03 -1.53904720e+03 
 6.79986045e+06  1.40740733e+03 -1.53833348e+03 
 6.83911647e+06  1.39858708e+03 -1.53756950e+03 
 6.87859912e+06  1.38977587e+03 -1.53675538e+03 
 6.91830971e+06  1.38097429e+03 -1.53589125e+03 
 6.95824955e+06  1.37218288e+03 -1.53497725e+03 
 6.99841996e+06  1.36340222e+03 -1.53401354e+03 
 7.03882228e+06  1.35463287e+03 -1.53300027e+03 
 7.07945784e+06  1.34587539e+03 -1.53193761e+03 
 7.12032800e+06  1.33713032e+03 -1.53082572e+03 
 7.16143410e+06  1.32839823e+03 -1.52966479e+03 
 7.20277751e+06  1.31967966e+03 -1.52845502e+03 
 7.24435960e+06  1.31097516e+03 -1.52719658e+03 
 7.28618175e+06  1.30228527e+03 -1.52588969e+03 
 7.32824533e+06  1.29361052e+03 -1.52453457e+03 
 7.37055175e+06  1.28495145e+03 -1.52313141e+03 
 7.41310241e+06  1.27630859e+03 -1.52168046e+03 
 7.45589872e+06  1.26768247e+03 -1.52018194e+03 
 7.49894209e+06  1.25907360e+03 -1.51863610e+03 
 7.54223396e+06  1.25048251e+03 -1.51704317e+03 
 7.58577575e+06  1.24190970e+03 -1.51540342e+03 
 7.62956891e+06  1.23335569e+03 -1.51371711e+03 
 7.67361489e+06  1.22482097e+03 -1.51198449e+03 
 7.71791516e+06  1.21630605e+03 -1.51020584e+03 
 7.76247117e+06  1.20781142e+03 -1.50838145e+03 
 7.80728440e+06  1.19933757e+03 -1.50651160e+03 
 7.85235635e+06  1.19088497e+03 -1.50459658e+03 
 7.89768849e+06  1.18245412e+03 -1.50263670e+03 
 7.94328235e+06  1.17404548e+03 -1.50063224e+03 
 7.98913942e+06  1.16565952e+03 -1.49858354e+03 
 8.03526122e+06  1.15729670e+03 -1.49649090e+03 
 8.08164929e+06  1.14895748e+03 -1.49435464e+03 
 8.12830516e+06  1.14064231e+03 -1.49217509e+03 
 8.17523038e+06  1.13235163e+03 -1.48995259e+03 
 8.22242650e+06  1.12408588e+03 -1.48768748e+03 
 8.26989509e+06  1.11584550e+03 -1.48538009e+03 
 8.31763771e+06  1.10763091e+03 -1.48303078e+03 
 8.36565596e+06  1.09944253e+03 -1.48063990e+03 
 8.41395142e+06  1.09128078e+03 -1.47820782e+03 
 8.46252569e+06  1.08314607e+03 -1.47573488e+03 
 8.51138038e+06  1.07503880e+03 -1.47322147e+03 
 8.56051712e+06  1.06695936e+03 -1.47066795e+03 
 8.60993752e+06  1.05890814e+03 -1.46807470e+03 
 8.65964323e+06  1.05088553e+03 -1.46544210e+03 
 8.70963590e+06  1.04289191e+03 -1.46277054e+03 
 8.75991718e+06  1.03492764e+03 -1.46006041e+03 
 8.81048873e+06  1.02699308e+03 -1.45731210e+03 
 8.86135224e+06  1.01908861e+03 -1.45452600e+03 
 8.91250938e+06  1.01121455e+03 -1.45170252e+03 
 8.96396186e+06  1.00337127e+03 -1.44884206e+03 
 9.01571138e+06  9.95559085e+02 -1.44594503e+03 
 9.06775965e+06  9.87778339e+02 -1.44301184e+03 
 9.12010839e+06  9.80029351e+02 -1.44004290e+03 
 9.17275935e+06  9.72312438e+02 -1.43703862e+03 
 9.22571427e+06  9.64627908e+02 -1.43399944e+03 
 9.27897490e+06  9.56976065e+02 -1.43092576e+03 
 9.33254301e+06  9.49357204e+02 -1.42781802e+03 
 9.38642037e+06  9.41771614e+02 -1.42467663e+03 
 9.44060876e+06  9.34219577e+02 -1.42150203e+03 
 9.49510999e+06  9.26701368e+02 -1.41829466e+03 
 9.54992586e+06  9.19217256e+02 -1.41505494e+03 
