 time            v(detp)         v(detn)        
 1.68285600e-09  2.62918115e+00  2.20312506e+00 
 1.68305600e-09  2.62928790e+00  2.20308325e+00 
 1.68325600e-09  2.62939523e+00  2.20304316e+00 
 1.68345600e-09  2.62950302e+00  2.20300480e+00 
 1.68365600e-09  2.62961118e+00  2.20296819e+00 
 1.68385600e-09  2.62971960e+00  2.20293336e+00 
 1.68405600e-09  2.62982820e+00  2.20290033e+00 
 1.68425600e-09  2.62993690e+00  2.20286915e+00 
 1.68445600e-09  2.63004560e+00  2.20283987e+00 
 1.68465600e-09  2.63015418e+00  2.20281262e+00 
 1.68485600e-09  2.63026244e+00  2.20278757e+00 
 1.68505600e-09  2.63037008e+00  2.20276504e+00 
 1.68525600e-09  2.63047662e+00  2.20274552e+00 
 1.68545600e-09  2.63058124e+00  2.20272978e+00 
 1.68565600e-09  2.63068273e+00  2.20271894e+00 
 1.68585600e-09  2.63077928e+00  2.20271445e+00 
 1.68605600e-09  2.63086838e+00  2.20271808e+00 
 1.68625600e-09  2.63094679e+00  2.20273177e+00 
 1.68645600e-09  2.63101050e+00  2.20275750e+00 
 1.68665600e-09  2.63105497e+00  2.20279704e+00 
 1.68685600e-09  2.63107543e+00  2.20285155e+00 
 1.68705600e-09  2.63106747e+00  2.20292081e+00 
 1.68725600e-09  2.63102783e+00  2.20300235e+00 
 1.68745600e-09  2.63095575e+00  2.20309214e+00 
 1.68765600e-09  2.63085356e+00  2.20318647e+00 
 1.68785600e-09  2.63072560e+00  2.20328243e+00 
 1.68805600e-09  2.63057711e+00  2.20337759e+00 
 1.68825600e-09  2.63041342e+00  2.20347025e+00 
 1.68845600e-09  2.63023951e+00  2.20355970e+00 
 1.68865600e-09  2.63005953e+00  2.20364571e+00 
 1.68885600e-09  2.62987664e+00  2.20372822e+00 
 1.68905600e-09  2.62969336e+00  2.20380718e+00 
 1.68925600e-09  2.62951168e+00  2.20388251e+00 
 1.68945600e-09  2.62933333e+00  2.20395407e+00 
 1.68965600e-09  2.62915989e+00  2.20402165e+00 
 1.68985600e-09  2.62899291e+00  2.20408496e+00 
 1.69005600e-09  2.62883397e+00  2.20414359e+00 
 1.69025600e-09  2.62868479e+00  2.20419704e+00 
 1.69045600e-09  2.62854721e+00  2.20424466e+00 
 1.69065600e-09  2.62842323e+00  2.20428566e+00 
 1.69085600e-09  2.62831488e+00  2.20431915e+00 
 1.69105600e-09  2.62822404e+00  2.20434419e+00 
 1.69125600e-09  2.62815199e+00  2.20436002e+00 
 1.69145600e-09  2.62809896e+00  2.20436627e+00 
 1.69165600e-09  2.62806392e+00  2.20436307e+00 
 1.69185600e-09  2.62804480e+00  2.20435099e+00 
 1.69205600e-09  2.62803905e+00  2.20433078e+00 
 1.69225600e-09  2.62804414e+00  2.20430317e+00 
 1.69245600e-09  2.62805783e+00  2.20426886e+00 
 1.69265600e-09  2.62807834e+00  2.20422844e+00 
 1.69285600e-09  2.62810429e+00  2.20418249e+00 
 1.69305600e-09  2.62813465e+00  2.20413152e+00 
 1.69325600e-09  2.62816869e+00  2.20407607e+00 
 1.69345600e-09  2.62820594e+00  2.20401667e+00 
 1.69365600e-09  2.62824615e+00  2.20395390e+00 
 1.69385600e-09  2.62828933e+00  2.20388844e+00 
 1.69405600e-09  2.62833569e+00  2.20382103e+00 
 1.69425600e-09  2.62838565e+00  2.20375253e+00 
 1.69445600e-09  2.62843970e+00  2.20368378e+00 
 1.69465600e-09  2.62849832e+00  2.20361551e+00 
 1.69485600e-09  2.62856182e+00  2.20354832e+00 
 1.69505600e-09  2.62863032e+00  2.20348257e+00 
 1.69525600e-09  2.62870373e+00  2.20341847e+00 
 1.69545600e-09  2.62878181e+00  2.20335608e+00 
 1.69565600e-09  2.62886420e+00  2.20329540e+00 
 1.69585600e-09  2.62895050e+00  2.20323641e+00 
 1.69605600e-09  2.62904029e+00  2.20317905e+00 
 1.69625600e-09  2.62913316e+00  2.20312331e+00 
 1.69645600e-09  2.62922872e+00  2.20306917e+00 
 1.69665600e-09  2.62932662e+00  2.20301661e+00 
 1.69685600e-09  2.62942652e+00  2.20296565e+00 
 1.69705600e-09  2.62952814e+00  2.20291630e+00 
 1.69725600e-09  2.62963120e+00  2.20286856e+00 
 1.69745600e-09  2.62973549e+00  2.20282247e+00 
 1.69765600e-09  2.62984079e+00  2.20277803e+00 
 1.69785600e-09  2.62994692e+00  2.20273528e+00 
 1.69805600e-09  2.63005373e+00  2.20269422e+00 
 1.69825600e-09  2.63016107e+00  2.20265489e+00 
 1.69845600e-09  2.63026885e+00  2.20261730e+00 
 1.69865600e-09  2.63037694e+00  2.20258146e+00 
 1.69885600e-09  2.63048527e+00  2.20254741e+00 
 1.69905600e-09  2.63059375e+00  2.20251517e+00 
 1.69925600e-09  2.63070229e+00  2.20248480e+00 
 1.69945600e-09  2.63081079e+00  2.20245638e+00 
 1.69965600e-09  2.63091911e+00  2.20243003e+00 
 1.69985600e-09  2.63102702e+00  2.20240598e+00 
 1.70005600e-09  2.63113415e+00  2.20238461e+00 
 1.70025600e-09  2.63123991e+00  2.20236650e+00 
 1.70045600e-09  2.63134337e+00  2.20235255e+00 
 1.70065600e-09  2.63144309e+00  2.20234400e+00 
 1.70085600e-09  2.63153702e+00  2.20234243e+00 
 1.70105600e-09  2.63162239e+00  2.20234968e+00 
 1.70125600e-09  2.63169565e+00  2.20236775e+00 
 1.70145600e-09  2.63175256e+00  2.20239856e+00 
 1.70165600e-09  2.63178846e+00  2.20244370e+00 
 1.70185600e-09  2.63179862e+00  2.20250395e+00 
 1.70205600e-09  2.63177893e+00  2.20257831e+00 
 1.70225600e-09  2.63172689e+00  2.20266352e+00 
 1.70245600e-09  2.63164285e+00  2.20275545e+00 
 1.70265600e-09  2.63153012e+00  2.20285077e+00 
 1.70285600e-09  2.63139341e+00  2.20294657e+00 
 1.70305600e-09  2.63123807e+00  2.20304058e+00 
 1.70325600e-09  2.63106954e+00  2.20313173e+00 
 1.70345600e-09  2.63089254e+00  2.20321955e+00 
 1.70365600e-09  2.63071081e+00  2.20330392e+00 
 1.70385600e-09  2.63052724e+00  2.20338481e+00 
 1.70405600e-09  2.63034410e+00  2.20346216e+00 
 1.70425600e-09  2.63016325e+00  2.20353587e+00 
 1.70445600e-09  2.62998635e+00  2.20360576e+00 
 1.70465600e-09  2.62981495e+00  2.20367160e+00 
 1.70485600e-09  2.62965060e+00  2.20373305e+00 
 1.70505600e-09  2.62949493e+00  2.20378967e+00 
 1.70525600e-09  2.62934968e+00  2.20384090e+00 
 1.70545600e-09  2.62921676e+00  2.20388603e+00 
 1.70565600e-09  2.62909821e+00  2.20392424e+00 
 1.70585600e-09  2.62899603e+00  2.20395460e+00 
 1.70605600e-09  2.62891193e+00  2.20397621e+00 
 1.70625600e-09  2.62884685e+00  2.20398842e+00 
 1.70645600e-09  2.62880054e+00  2.20399106e+00 
 1.70665600e-09  2.62877155e+00  2.20398443e+00 
 1.70685600e-09  2.62875757e+00  2.20396920e+00 
 1.70705600e-09  2.62875597e+00  2.20394612e+00 
 1.70725600e-09  2.62876434e+00  2.20391593e+00 
 1.70745600e-09  2.62878059e+00  2.20387928e+00 
 1.70765600e-09  2.62880311e+00  2.20383674e+00 
 1.70785600e-09  2.62883064e+00  2.20378887e+00 
 1.70805600e-09  2.62886228e+00  2.20373619e+00 
 1.70825600e-09  2.62889739e+00  2.20367923e+00 
 1.70845600e-09  2.62893559e+00  2.20361853e+00 
 1.70865600e-09  2.62897673e+00  2.20355471e+00 
 1.70885600e-09  2.62902089e+00  2.20348847e+00 
 1.70905600e-09  2.62906837e+00  2.20342060e+00 
 1.70925600e-09  2.62911962e+00  2.20335196e+00 
 1.70945600e-09  2.62917516e+00  2.20328336e+00 
 1.70965600e-09  2.62923540e+00  2.20321549e+00 
 1.70985600e-09  2.62930059e+00  2.20314886e+00 
 1.71005600e-09  2.62937077e+00  2.20308377e+00 
 1.71025600e-09  2.62944579e+00  2.20302037e+00 
 1.71045600e-09  2.62952535e+00  2.20295869e+00 
 1.71065600e-09  2.62960908e+00  2.20289871e+00 
 1.71085600e-09  2.62969656e+00  2.20284040e+00 
 1.71105600e-09  2.62978737e+00  2.20278372e+00 
 1.71125600e-09  2.62988112e+00  2.20272866e+00 
 1.71145600e-09  2.62997743e+00  2.20267518e+00 
 1.71165600e-09  2.63007594e+00  2.20262330e+00 
 1.71185600e-09  2.63017635e+00  2.20257302e+00 
 1.71205600e-09  2.63027837e+00  2.20252435e+00 
 1.71225600e-09  2.63038175e+00  2.20247731e+00 
 1.71245600e-09  2.63048627e+00  2.20243191e+00 
 1.71265600e-09  2.63059173e+00  2.20238819e+00 
 1.71285600e-09  2.63069796e+00  2.20234615e+00 
 1.71305600e-09  2.63080482e+00  2.20230583e+00 
 1.71325600e-09  2.63091217e+00  2.20226723e+00 
 1.71345600e-09  2.63101991e+00  2.20223037e+00 
 1.71365600e-09  2.63112793e+00  2.20219529e+00 
 1.71385600e-09  2.63123616e+00  2.20216200e+00 
 1.71405600e-09  2.63134451e+00  2.20213055e+00 
 1.71425600e-09  2.63145288e+00  2.20210099e+00 
 1.71445600e-09  2.63156117e+00  2.20207341e+00 
 1.71465600e-09  2.63166920e+00  2.20204798e+00 
 1.71485600e-09  2.63177670e+00  2.20202497e+00 
 1.71505600e-09  2.63188324e+00  2.20200482e+00 
 1.71525600e-09  2.63198811e+00  2.20198824e+00 
 1.71545600e-09  2.63209021e+00  2.20197624e+00 
 1.71565600e-09  2.63218788e+00  2.20197018e+00 
 1.71585600e-09  2.63227882e+00  2.20197177e+00 
 1.71605600e-09  2.63235995e+00  2.20198292e+00 
 1.71625600e-09  2.63242747e+00  2.20200563e+00 
 1.71645600e-09  2.63247694e+00  2.20204172e+00 
 1.71665600e-09  2.63250360e+00  2.20209258e+00 
 1.71685600e-09  2.63250288e+00  2.20215844e+00 
 1.71705600e-09  2.63247115e+00  2.20223742e+00 
 1.71725600e-09  2.63240691e+00  2.20232572e+00 
 1.71745600e-09  2.63231172e+00  2.20241942e+00 
 1.71765600e-09  2.63218952e+00  2.20251545e+00 
 1.71785600e-09  2.63204534e+00  2.20261117e+00 
 1.71805600e-09  2.63188458e+00  2.20270465e+00 
 1.71825600e-09  2.63171243e+00  2.20279504e+00 
 1.71845600e-09  2.63153325e+00  2.20288202e+00 
 1.71865600e-09  2.63135047e+00  2.20296551e+00 
 1.71885600e-09  2.63116672e+00  2.20304548e+00 
 1.71905600e-09  2.63098411e+00  2.20312185e+00 
 1.71925600e-09  2.63080441e+00  2.20319450e+00 
 1.71945600e-09  2.63062923e+00  2.20326324e+00 
 1.71965600e-09  2.63046012e+00  2.20332780e+00 
 1.71985600e-09  2.63029865e+00  2.20338779e+00 
 1.72005600e-09  2.63014649e+00  2.20344276e+00 
 1.72025600e-09  2.63000544e+00  2.20349207e+00 
 1.72045600e-09  2.62987747e+00  2.20353498e+00 
 1.72065600e-09  2.62976463e+00  2.20357061e+00 
 1.72085600e-09  2.62966886e+00  2.20359804e+00 
 1.72105600e-09  2.62959164e+00  2.20361642e+00 
 1.72125600e-09  2.62953350e+00  2.20362527e+00 
 1.72145600e-09  2.62949371e+00  2.20362460e+00 
 1.72165600e-09  2.62947046e+00  2.20361487e+00 
 1.72185600e-09  2.62946123e+00  2.20359682e+00 
 1.72205600e-09  2.62946346e+00  2.20357119e+00 
 1.72225600e-09  2.62947482e+00  2.20353869e+00 
 1.72245600e-09  2.62949341e+00  2.20349995e+00 
 1.72265600e-09  2.62951776e+00  2.20345553e+00 
 1.72285600e-09  2.62954675e+00  2.20340597e+00 
 1.72305600e-09  2.62957958e+00  2.20335178e+00 
 1.72325600e-09  2.62961572e+00  2.20329351e+00 
 1.72345600e-09  2.62965485e+00  2.20323172e+00 
 1.72365600e-09  2.62969693e+00  2.20316706e+00 
 1.72385600e-09  2.62974212e+00  2.20310026e+00 
 1.72405600e-09  2.62979079e+00  2.20303214e+00 
 1.72425600e-09  2.62984342e+00  2.20296356e+00 
 1.72445600e-09  2.62990051e+00  2.20289529e+00 
 1.72465600e-09  2.62996242e+00  2.20282797e+00 
 1.72485600e-09  2.63002931e+00  2.20276202e+00 
 1.72505600e-09  2.63010116e+00  2.20269768e+00 
 1.72525600e-09  2.63017775e+00  2.20263505e+00 
 1.72545600e-09  2.63025875e+00  2.20257413e+00 
 1.72565600e-09  2.63034377e+00  2.20251491e+00 
 1.72585600e-09  2.63043238e+00  2.20245733e+00 
 1.72605600e-09  2.63052418e+00  2.20240138e+00 
 1.72625600e-09  2.63061876e+00  2.20234702e+00 
 1.72645600e-09  2.63071576e+00  2.20229426e+00 
 1.72665600e-09  2.63081485e+00  2.20224309e+00 
 1.72685600e-09  2.63091573e+00  2.20219352e+00 
 1.72705600e-09  2.63101812e+00  2.20214557e+00 
 1.72725600e-09  2.63112179e+00  2.20209925e+00 
 1.72745600e-09  2.63122651e+00  2.20205459e+00 
 1.72765600e-09  2.63133212e+00  2.20201160e+00 
 1.72785600e-09  2.63143844e+00  2.20197031e+00 
 1.72805600e-09  2.63154533e+00  2.20193074e+00 
 1.72825600e-09  2.63165267e+00  2.20189290e+00 
 1.72845600e-09  2.63176037e+00  2.20185681e+00 
 1.72865600e-09  2.63186831e+00  2.20182250e+00 
 1.72885600e-09  2.63197643e+00  2.20179000e+00 
 1.72905600e-09  2.63208464e+00  2.20175935e+00 
 1.72925600e-09  2.63219283e+00  2.20173062e+00 
 1.72945600e-09  2.63230088e+00  2.20170392e+00 
 1.72965600e-09  2.63240859e+00  2.20167946e+00 
 1.72985600e-09  2.63251563e+00  2.20165756e+00 
 1.73005600e-09  2.63262149e+00  2.20163875e+00 
 1.73025600e-09  2.63272531e+00  2.20162384e+00 
 1.73045600e-09  2.63282582e+00  2.20161398e+00 
 1.73065600e-09  2.63292113e+00  2.20161067e+00 
 1.73085600e-09  2.63300864e+00  2.20161570e+00 
 1.73105600e-09  2.63308502e+00  2.20163103e+00 
 1.73125600e-09  2.63314618e+00  2.20165863e+00 
 1.73145600e-09  2.63318753e+00  2.20170022e+00 
 1.73165600e-09  2.63320432e+00  2.20175684e+00 
 1.73185600e-09  2.63319220e+00  2.20182805e+00 
 1.73205600e-09  2.63314816e+00  2.20191110e+00 
 1.73225600e-09  2.63307177e+00  2.20200191e+00 
 1.73245600e-09  2.63296570e+00  2.20209685e+00 
 1.73265600e-09  2.63283449e+00  2.20219312e+00 
 1.73285600e-09  2.63268343e+00  2.20228837e+00 
 1.73305600e-09  2.63251780e+00  2.20238101e+00 
 1.73325600e-09  2.63234249e+00  2.20247041e+00 
 1.73345600e-09  2.63216153e+00  2.20255635e+00 
 1.73365600e-09  2.63197799e+00  2.20263878e+00 
 1.73385600e-09  2.63179431e+00  2.20271765e+00 
 1.73405600e-09  2.63161245e+00  2.20279287e+00 
 1.73425600e-09  2.63143411e+00  2.20286430e+00 
 1.73445600e-09  2.63126086e+00  2.20293172e+00 
 1.73465600e-09  2.63109425e+00  2.20299482e+00 
 1.73485600e-09  2.63093589e+00  2.20305319e+00 
 1.73505600e-09  2.63078750e+00  2.20310630e+00 
 1.73525600e-09  2.63065094e+00  2.20315350e+00 
 1.73545600e-09  2.63052822e+00  2.20319397e+00 
 1.73565600e-09  2.63042138e+00  2.20322681e+00 
 1.73585600e-09  2.63033224e+00  2.20325111e+00 
 1.73605600e-09  2.63026198e+00  2.20326612e+00 
 1.73625600e-09  2.63021068e+00  2.20327153e+00 
 1.73645600e-09  2.63017717e+00  2.20326755e+00 
 1.73665600e-09  2.63015930e+00  2.20325477e+00 
 1.73685600e-09  2.63015448e+00  2.20323394e+00 
 1.73705600e-09  2.63016021e+00  2.20320581e+00 
 1.73725600e-09  2.63017431e+00  2.20317104e+00 
 1.73745600e-09  2.63019504e+00  2.20313025e+00 
 1.73765600e-09  2.63022107e+00  2.20308397e+00 
 1.73785600e-09  2.63025142e+00  2.20303275e+00 
 1.73805600e-09  2.63028537e+00  2.20297710e+00 
 1.73825600e-09  2.63032248e+00  2.20291757e+00 
 1.73845600e-09  2.63036255e+00  2.20285474e+00 
 1.73865600e-09  2.63040560e+00  2.20278931e+00 
 1.73885600e-09  2.63045188e+00  2.20272204e+00 
 1.73905600e-09  2.63050181e+00  2.20265376e+00 
 1.73925600e-09  2.63055589e+00  2.20258533e+00 
 1.73945600e-09  2.63061459e+00  2.20251747e+00 
 1.73965600e-09  2.63067819e+00  2.20245074e+00 
 1.73985600e-09  2.63074679e+00  2.20238548e+00 
 1.74005600e-09  2.63082028e+00  2.20232188e+00 
 1.74025600e-09  2.63089840e+00  2.20226000e+00 
 1.74045600e-09  2.63098079e+00  2.20219983e+00 
 1.74065600e-09  2.63106704e+00  2.20214132e+00 
 1.74085600e-09  2.63115672e+00  2.20208446e+00 
 1.74105600e-09  2.63124944e+00  2.20202921e+00 
 1.74125600e-09  2.63134481e+00  2.20197556e+00 
 1.74145600e-09  2.63144247e+00  2.20192350e+00 
 1.74165600e-09  2.63154210e+00  2.20187303e+00 
 1.74185600e-09  2.63164341e+00  2.20182416e+00 
 1.74205600e-09  2.63174614e+00  2.20177692e+00 
 1.74225600e-09  2.63185007e+00  2.20173132e+00 
 1.74245600e-09  2.63195498e+00  2.20168739e+00 
 1.74265600e-09  2.63206071e+00  2.20164513e+00 
 1.74285600e-09  2.63216710e+00  2.20160458e+00 
 1.74305600e-09  2.63227401e+00  2.20156575e+00 
 1.74325600e-09  2.63238133e+00  2.20152867e+00 
 1.74345600e-09  2.63248897e+00  2.20149334e+00 
 1.74365600e-09  2.63259683e+00  2.20145980e+00 
 1.74385600e-09  2.63270483e+00  2.20142808e+00 
 1.74405600e-09  2.63281288e+00  2.20139824e+00 
 1.74425600e-09  2.63292088e+00  2.20137035e+00 
 1.74445600e-09  2.63302867e+00  2.20134456e+00 
 1.74465600e-09  2.63313602e+00  2.20132111e+00 
 1.74485600e-09  2.63324253e+00  2.20130038e+00 
 1.74505600e-09  2.63334759e+00  2.20128302e+00 
 1.74525600e-09  2.63345019e+00  2.20126993e+00 
 1.74545600e-09  2.63354886e+00  2.20126242e+00 
 1.74565600e-09  2.63364144e+00  2.20126210e+00 
 1.74585600e-09  2.63372507e+00  2.20127084e+00 
 1.74605600e-09  2.63379612e+00  2.20129062e+00 
 1.74625600e-09  2.63385028e+00  2.20132336e+00 
 1.74645600e-09  2.63388286e+00  2.20137059e+00 
 1.74665600e-09  2.63388916e+00  2.20143292e+00 
 1.74685600e-09  2.63386520e+00  2.20150909e+00 
 1.74705600e-09  2.63380874e+00  2.20159561e+00 
 1.74725600e-09  2.63372051e+00  2.20168836e+00 
 1.74745600e-09  2.63360412e+00  2.20178413e+00 
 1.74765600e-09  2.63346441e+00  2.20188011e+00 
 1.74785600e-09  2.63330676e+00  2.20197416e+00 
 1.74805600e-09  2.63313653e+00  2.20206526e+00 
 1.74825600e-09  2.63295832e+00  2.20215302e+00 
 1.74845600e-09  2.63277576e+00  2.20223732e+00 
 1.74865600e-09  2.63259165e+00  2.20231813e+00 
 1.74885600e-09  2.63240821e+00  2.20239539e+00 
 1.74905600e-09  2.63222726e+00  2.20246898e+00 
 1.74925600e-09  2.63205045e+00  2.20253873e+00 
 1.74945600e-09  2.63187932e+00  2.20260439e+00 
 1.74965600e-09  2.63171543e+00  2.20266561e+00 
 1.74985600e-09  2.63156041e+00  2.20272194e+00 
 1.75005600e-09  2.63141604e+00  2.20277280e+00 
 1.75025600e-09  2.63128424e+00  2.20281747e+00 
 1.75045600e-09  2.63116705e+00  2.20285511e+00 
 1.75065600e-09  2.63106646e+00  2.20288478e+00 
 1.75085600e-09  2.63098412e+00  2.20290561e+00 
 1.75105600e-09  2.63092083e+00  2.20291699e+00 
 1.75125600e-09  2.63087620e+00  2.20291880e+00 
 1.75145600e-09  2.63084865e+00  2.20291141e+00 
 1.75165600e-09  2.63083579e+00  2.20289551e+00 
 1.75185600e-09  2.63083502e+00  2.20287186e+00 
 1.75205600e-09  2.63084394e+00  2.20284116e+00 
 1.75225600e-09  2.63086054e+00  2.20280408e+00 
 1.75245600e-09  2.63088323e+00  2.20276118e+00 
 1.75265600e-09  2.63091081e+00  2.20271301e+00 
 1.75285600e-09  2.63094240e+00  2.20266009e+00 
 1.75305600e-09  2.63097742e+00  2.20260295e+00 
 1.75325600e-09  2.63101549e+00  2.20254215e+00 
 1.75345600e-09  2.63105649e+00  2.20247830e+00 
 1.75365600e-09  2.63110055e+00  2.20241212e+00 
 1.75385600e-09  2.63114796e+00  2.20234441e+00 
 1.75405600e-09  2.63119922e+00  2.20227603e+00 
 1.75425600e-09  2.63125482e+00  2.20220778e+00 
 1.75445600e-09  2.63131516e+00  2.20214034e+00 
 1.75465600e-09  2.63138046e+00  2.20207418e+00 
 1.75485600e-09  2.63145075e+00  2.20200958e+00 
 1.75505600e-09  2.63152584e+00  2.20194668e+00 
 1.75525600e-09  2.63160544e+00  2.20188550e+00 
 1.75545600e-09  2.63168915e+00  2.20182602e+00 
 1.75565600e-09  2.63177657e+00  2.20176820e+00 
 1.75585600e-09  2.63186727e+00  2.20171202e+00 
 1.75605600e-09  2.63196086e+00  2.20165743e+00 
 1.75625600e-09  2.63205697e+00  2.20160444e+00 
 1.75645600e-09  2.63215524e+00  2.20155305e+00 
 1.75665600e-09  2.63225537e+00  2.20150325e+00 
 1.75685600e-09  2.63235708e+00  2.20145507e+00 
 1.75705600e-09  2.63246012e+00  2.20140851e+00 
 1.75725600e-09  2.63256428e+00  2.20136361e+00 
 1.75745600e-09  2.63266936e+00  2.20132038e+00 
 1.75765600e-09  2.63277519e+00  2.20127884e+00 
 1.75785600e-09  2.63288163e+00  2.20123901e+00 
 1.75805600e-09  2.63298856e+00  2.20120091e+00 
 1.75825600e-09  2.63309585e+00  2.20116456e+00 
 1.75845600e-09  2.63320342e+00  2.20112998e+00 
 1.75865600e-09  2.63331118e+00  2.20109721e+00 
 1.75885600e-09  2.63341906e+00  2.20106627e+00 
 1.75905600e-09  2.63352695e+00  2.20103722e+00 
 1.75925600e-09  2.63363473e+00  2.20101019e+00 
 1.75945600e-09  2.63374223e+00  2.20098532e+00 
 1.75965600e-09  2.63384916e+00  2.20096291e+00 
 1.75985600e-09  2.63395507e+00  2.20094344e+00 
 1.76005600e-09  2.63405919e+00  2.20092764e+00 
 1.76025600e-09  2.63416037e+00  2.20091656e+00 
 1.76045600e-09  2.63425690e+00  2.20091161e+00 
 1.76065600e-09  2.63434636e+00  2.20091453e+00 
 1.76085600e-09  2.63442560e+00  2.20092725e+00 
 1.76105600e-09  2.63449072e+00  2.20095175e+00 
 1.76125600e-09  2.63453724e+00  2.20098984e+00 
 1.76145600e-09  2.63456038e+00  2.20104280e+00 
 1.76165600e-09  2.63455563e+00  2.20111066e+00 
 1.76185600e-09  2.63451956e+00  2.20119127e+00 
 1.76205600e-09  2.63445097e+00  2.20128069e+00 
 1.76225600e-09  2.63435181e+00  2.20137510e+00 
 1.76245600e-09  2.63422621e+00  2.20147151e+00 
 1.76265600e-09  2.63407931e+00  2.20156736e+00 
 1.76285600e-09  2.63391649e+00  2.20166086e+00 
 1.76305600e-09  2.63374283e+00  2.20175120e+00 
 1.76325600e-09  2.63356261e+00  2.20183812e+00 
 1.76345600e-09  2.63337912e+00  2.20192154e+00 
 1.76365600e-09  2.63319493e+00  2.20200142e+00 
 1.76385600e-09  2.63301210e+00  2.20207770e+00 
 1.76405600e-09  2.63283238e+00  2.20215023e+00 
 1.76425600e-09  2.63265736e+00  2.20221882e+00 
 1.76445600e-09  2.63248860e+00  2.20228318e+00 
 1.76465600e-09  2.63232767e+00  2.20234293e+00 
 1.76485600e-09  2.63217626e+00  2.20239757e+00 
 1.76505600e-09  2.63203619e+00  2.20244648e+00 
 1.76525600e-09  2.63190944e+00  2.20248889e+00 
 1.76545600e-09  2.63179805e+00  2.20252390e+00 
 1.76565600e-09  2.63170396e+00  2.20255060e+00 
 1.76585600e-09  2.63162853e+00  2.20256817e+00 
 1.76605600e-09  2.63157216e+00  2.20257618e+00 
 1.76625600e-09  2.63153399e+00  2.20257470e+00 
 1.76645600e-09  2.63151207e+00  2.20256425e+00 
 1.76665600e-09  2.63150387e+00  2.20254555e+00 
 1.76685600e-09  2.63150682e+00  2.20251937e+00 
 1.76705600e-09  2.63151866e+00  2.20248640e+00 
 1.76725600e-09  2.63153754e+00  2.20244725e+00 
 1.76745600e-09  2.63156202e+00  2.20240249e+00 
 1.76765600e-09  2.63159103e+00  2.20235264e+00 
 1.76785600e-09  2.63162380e+00  2.20229824e+00 
 1.76805600e-09  2.63165983e+00  2.20223981e+00 
 1.76825600e-09  2.63169884e+00  2.20217794e+00 
 1.76845600e-09  2.63174081e+00  2.20211327e+00 
 1.76865600e-09  2.63178591e+00  2.20204657e+00 
 1.76885600e-09  2.63183455e+00  2.20197864e+00 
 1.76905600e-09  2.63188721e+00  2.20191035e+00 
 1.76925600e-09  2.63194439e+00  2.20184246e+00 
 1.76945600e-09  2.63200641e+00  2.20177558e+00 
 1.76965600e-09  2.63207343e+00  2.20171010e+00 
 1.76985600e-09  2.63214538e+00  2.20164625e+00 
 1.77005600e-09  2.63222205e+00  2.20158412e+00 
 1.77025600e-09  2.63230307e+00  2.20152370e+00 
 1.77045600e-09  2.63238807e+00  2.20146496e+00 
 1.77065600e-09  2.63247660e+00  2.20140787e+00 
 1.77085600e-09  2.63256828e+00  2.20135240e+00 
 1.77105600e-09  2.63266269e+00  2.20129852e+00 
 1.77125600e-09  2.63275949e+00  2.20124624e+00 
 1.77145600e-09  2.63285833e+00  2.20119555e+00 
 1.77165600e-09  2.63295893e+00  2.20114646e+00 
 1.77185600e-09  2.63306101e+00  2.20109899e+00 
 1.77205600e-09  2.63316434e+00  2.20105316e+00 
 1.77225600e-09  2.63326871e+00  2.20100898e+00 
 1.77245600e-09  2.63337393e+00  2.20096649e+00 
 1.77265600e-09  2.63347985e+00  2.20092569e+00 
 1.77285600e-09  2.63358633e+00  2.20088660e+00 
 1.77305600e-09  2.63369325e+00  2.20084926e+00 
 1.77325600e-09  2.63380050e+00  2.20081367e+00 
 1.77345600e-09  2.63390800e+00  2.20077986e+00 
 1.77365600e-09  2.63401566e+00  2.20074786e+00 
 1.77385600e-09  2.63412339e+00  2.20071772e+00 
 1.77405600e-09  2.63423110e+00  2.20068951e+00 
 1.77425600e-09  2.63433865e+00  2.20066336e+00 
 1.77445600e-09  2.63444583e+00  2.20063947e+00 
 1.77465600e-09  2.63455229e+00  2.20061819e+00 
 1.77485600e-09  2.63465748e+00  2.20060008e+00 
 1.77505600e-09  2.63476051e+00  2.20058600e+00 
 1.77525600e-09  2.63486004e+00  2.20057712e+00 
 1.77545600e-09  2.63495409e+00  2.20057499e+00 
 1.77565600e-09  2.63503999e+00  2.20058142e+00 
 1.77585600e-09  2.63511430e+00  2.20059841e+00 
 1.77605600e-09  2.63517288e+00  2.20062788e+00 
 1.77625600e-09  2.63521107e+00  2.20067151e+00 
 1.77645600e-09  2.63522414e+00  2.20073023e+00 
 1.77665600e-09  2.63520786e+00  2.20080332e+00 
 1.77685600e-09  2.63515942e+00  2.20088780e+00 
 1.77705600e-09  2.63507878e+00  2.20097955e+00 
 1.77725600e-09  2.63496888e+00  2.20107513e+00 
 1.77745600e-09  2.63483427e+00  2.20117149e+00 
 1.77765600e-09  2.63468025e+00  2.20126626e+00 
 1.77785600e-09  2.63451234e+00  2.20135824e+00 
 1.77805600e-09  2.63433539e+00  2.20144693e+00 
 1.77825600e-09  2.63415327e+00  2.20153219e+00 
 1.77845600e-09  2.63396898e+00  2.20161398e+00 
 1.77865600e-09  2.63378485e+00  2.20169224e+00 
 1.77885600e-09  2.63360278e+00  2.20176688e+00 
 1.77905600e-09  2.63342445e+00  2.20183774e+00 
