 time            v(bufinp)       v(bufinn)       v(outp)         v(outn)        
 1.40140000e-10  1.92048026e+00  1.67951974e+00  2.57406714e+00  2.84074839e+00 
 1.40640000e-10  1.92079223e+00  1.67920777e+00  2.57405412e+00  2.84075569e+00 
 1.41140000e-10  1.92110300e+00  1.67889700e+00  2.57404171e+00  2.84076293e+00 
 1.41640000e-10  1.92141258e+00  1.67858742e+00  2.57402990e+00  2.84077013e+00 
 1.42140000e-10  1.92172096e+00  1.67827904e+00  2.57401869e+00  2.84077728e+00 
 1.42640000e-10  1.92202814e+00  1.67797186e+00  2.57400805e+00  2.84078440e+00 
 1.43140000e-10  1.92233412e+00  1.67766588e+00  2.57399799e+00  2.84079149e+00 
 1.43640000e-10  1.92263888e+00  1.67736112e+00  2.57398849e+00  2.84079856e+00 
 1.44140000e-10  1.92294244e+00  1.67705756e+00  2.57397954e+00  2.84080560e+00 
 1.44640000e-10  1.92324479e+00  1.67675521e+00  2.57397114e+00  2.84081264e+00 
 1.45140000e-10  1.92354591e+00  1.67645409e+00  2.57396328e+00  2.84081967e+00 
 1.45640000e-10  1.92384582e+00  1.67615418e+00  2.57395594e+00  2.84082669e+00 
 1.46140000e-10  1.92414451e+00  1.67585549e+00  2.57394913e+00  2.84083372e+00 
 1.46640000e-10  1.92444197e+00  1.67555803e+00  2.57394283e+00  2.84084075e+00 
 1.47140000e-10  1.92473820e+00  1.67526180e+00  2.57393703e+00  2.84084779e+00 
 1.47640000e-10  1.92503320e+00  1.67496680e+00  2.57393173e+00  2.84085485e+00 
 1.48140000e-10  1.92532697e+00  1.67467303e+00  2.57392692e+00  2.84086193e+00 
 1.48640000e-10  1.92561950e+00  1.67438050e+00  2.57392260e+00  2.84086903e+00 
 1.49140000e-10  1.92591079e+00  1.67408921e+00  2.57391875e+00  2.84087616e+00 
 1.49640000e-10  1.92620084e+00  1.67379916e+00  2.57391537e+00  2.84088332e+00 
 1.50140000e-10  1.92648964e+00  1.67351036e+00  2.57391245e+00  2.84089052e+00 
 1.50640000e-10  1.92677720e+00  1.67322280e+00  2.57390999e+00  2.84089775e+00 
 1.51140000e-10  1.92706350e+00  1.67293650e+00  2.57390798e+00  2.84090503e+00 
 1.51640000e-10  1.92734855e+00  1.67265145e+00  2.57390642e+00  2.84091234e+00 
 1.52140000e-10  1.92763234e+00  1.67236766e+00  2.57390529e+00  2.84091971e+00 
 1.52640000e-10  1.92791488e+00  1.67208512e+00  2.57390460e+00  2.84092713e+00 
 1.53140000e-10  1.92819615e+00  1.67180385e+00  2.57390433e+00  2.84093459e+00 
 1.53640000e-10  1.92847615e+00  1.67152385e+00  2.57390448e+00  2.84094212e+00 
 1.54140000e-10  1.92875489e+00  1.67124511e+00  2.57390505e+00  2.84094970e+00 
 1.54640000e-10  1.92903235e+00  1.67096765e+00  2.57390603e+00  2.84095735e+00 
 1.55140000e-10  1.92930855e+00  1.67069145e+00  2.57390742e+00  2.84096505e+00 
 1.55640000e-10  1.92958346e+00  1.67041654e+00  2.57390920e+00  2.84097283e+00 
 1.56140000e-10  1.92985710e+00  1.67014290e+00  2.57391138e+00  2.84098067e+00 
 1.56640000e-10  1.93012945e+00  1.66987055e+00  2.57391396e+00  2.84098858e+00 
 1.57140000e-10  1.93040053e+00  1.66959947e+00  2.57391691e+00  2.84099656e+00 
 1.57640000e-10  1.93067031e+00  1.66932969e+00  2.57392025e+00  2.84100461e+00 
 1.58140000e-10  1.93093880e+00  1.66906120e+00  2.57392397e+00  2.84101275e+00 
 1.58640000e-10  1.93120601e+00  1.66879399e+00  2.57392805e+00  2.84102095e+00 
 1.59140000e-10  1.93147191e+00  1.66852809e+00  2.57393251e+00  2.84102924e+00 
 1.59640000e-10  1.93173652e+00  1.66826348e+00  2.57393733e+00  2.84103761e+00 
 1.60140000e-10  1.93199983e+00  1.66800017e+00  2.57394250e+00  2.84104606e+00 
 1.60640000e-10  1.93226184e+00  1.66773816e+00  2.57394803e+00  2.84105460e+00 
 1.61140000e-10  1.93252254e+00  1.66747746e+00  2.57395392e+00  2.84106322e+00 
 1.61640000e-10  1.93278194e+00  1.66721806e+00  2.57396015e+00  2.84107193e+00 
 1.62140000e-10  1.93304002e+00  1.66695998e+00  2.57396672e+00  2.84108072e+00 
 1.62640000e-10  1.93329679e+00  1.66670321e+00  2.57397364e+00  2.84108961e+00 
 1.63140000e-10  1.93355224e+00  1.66644776e+00  2.57398089e+00  2.84109858e+00 
 1.63640000e-10  1.93380638e+00  1.66619362e+00  2.57398847e+00  2.84110765e+00 
 1.64140000e-10  1.93405920e+00  1.66594080e+00  2.57399639e+00  2.84111681e+00 
 1.64640000e-10  1.93431069e+00  1.66568931e+00  2.57400462e+00  2.84112606e+00 
 1.65140000e-10  1.93456085e+00  1.66543915e+00  2.57401318e+00  2.84113541e+00 
 1.65640000e-10  1.93480969e+00  1.66519031e+00  2.57402206e+00  2.84114485e+00 
 1.66140000e-10  1.93505720e+00  1.66494280e+00  2.57403126e+00  2.84115439e+00 
 1.66640000e-10  1.93530338e+00  1.66469662e+00  2.57404076e+00  2.84116403e+00 
 1.67140000e-10  1.93554822e+00  1.66445178e+00  2.57405058e+00  2.84117376e+00 
 1.67640000e-10  1.93579172e+00  1.66420828e+00  2.57406070e+00  2.84118360e+00 
 1.68140000e-10  1.93603388e+00  1.66396612e+00  2.57407113e+00  2.84119353e+00 
 1.68640000e-10  1.93627470e+00  1.66372530e+00  2.57408185e+00  2.84120356e+00 
 1.69140000e-10  1.93651418e+00  1.66348582e+00  2.57409288e+00  2.84121369e+00 
 1.69640000e-10  1.93675230e+00  1.66324770e+00  2.57410419e+00  2.84122393e+00 
 1.70140000e-10  1.93698908e+00  1.66301092e+00  2.57411580e+00  2.84123427e+00 
 1.70640000e-10  1.93722451e+00  1.66277549e+00  2.57412770e+00  2.84124471e+00 
 1.71140000e-10  1.93745858e+00  1.66254142e+00  2.57413989e+00  2.84125525e+00 
 1.71640000e-10  1.93769129e+00  1.66230871e+00  2.57415236e+00  2.84126589e+00 
 1.72140000e-10  1.93792265e+00  1.66207735e+00  2.57416510e+00  2.84127664e+00 
 1.72640000e-10  1.93815264e+00  1.66184736e+00  2.57417813e+00  2.84128749e+00 
 1.73140000e-10  1.93838127e+00  1.66161873e+00  2.57419144e+00  2.84129845e+00 
 1.73640000e-10  1.93860854e+00  1.66139146e+00  2.57420501e+00  2.84130951e+00 
 1.74140000e-10  1.93883443e+00  1.66116557e+00  2.57421886e+00  2.84132068e+00 
 1.74640000e-10  1.93905896e+00  1.66094104e+00  2.57423298e+00  2.84133195e+00 
 1.75140000e-10  1.93928211e+00  1.66071789e+00  2.57424736e+00  2.84134333e+00 
 1.75640000e-10  1.93950389e+00  1.66049611e+00  2.57426201e+00  2.84135481e+00 
 1.76140000e-10  1.93972430e+00  1.66027570e+00  2.57427691e+00  2.84136640e+00 
 1.76640000e-10  1.93994332e+00  1.66005668e+00  2.57429208e+00  2.84137810e+00 
 1.77140000e-10  1.94016096e+00  1.65983904e+00  2.57430751e+00  2.84138990e+00 
 1.77640000e-10  1.94037722e+00  1.65962278e+00  2.57432319e+00  2.84140181e+00 
 1.78140000e-10  1.94059210e+00  1.65940790e+00  2.57433912e+00  2.84141382e+00 
 1.78640000e-10  1.94080558e+00  1.65919442e+00  2.57435530e+00  2.84142594e+00 
 1.79140000e-10  1.94101768e+00  1.65898232e+00  2.57437173e+00  2.84143817e+00 
 1.79640000e-10  1.94122838e+00  1.65877162e+00  2.57438841e+00  2.84145051e+00 
 1.80140000e-10  1.94143769e+00  1.65856231e+00  2.57440534e+00  2.84146295e+00 
 1.80640000e-10  1.94164561e+00  1.65835439e+00  2.57442250e+00  2.84147549e+00 
 1.81140000e-10  1.94185213e+00  1.65814787e+00  2.57443991e+00  2.84148815e+00 
 1.81640000e-10  1.94205724e+00  1.65794276e+00  2.57445755e+00  2.84150091e+00 
 1.82140000e-10  1.94226096e+00  1.65773904e+00  2.57447543e+00  2.84151378e+00 
 1.82640000e-10  1.94246327e+00  1.65753673e+00  2.57449355e+00  2.84152675e+00 
 1.83140000e-10  1.94266417e+00  1.65733583e+00  2.57451190e+00  2.84153983e+00 
 1.83640000e-10  1.94286367e+00  1.65713633e+00  2.57453048e+00  2.84155302e+00 
 1.84140000e-10  1.94306176e+00  1.65693824e+00  2.57454929e+00  2.84156631e+00 
 1.84640000e-10  1.94325843e+00  1.65674157e+00  2.57456833e+00  2.84157971e+00 
 1.85140000e-10  1.94345369e+00  1.65654631e+00  2.57458759e+00  2.84159321e+00 
 1.85640000e-10  1.94364754e+00  1.65635246e+00  2.57460708e+00  2.84160682e+00 
 1.86140000e-10  1.94383996e+00  1.65616004e+00  2.57462679e+00  2.84162054e+00 
 1.86640000e-10  1.94403097e+00  1.65596903e+00  2.57464672e+00  2.84163436e+00 
 1.87140000e-10  1.94422056e+00  1.65577944e+00  2.57466687e+00  2.84164829e+00 
 1.87640000e-10  1.94440872e+00  1.65559128e+00  2.57468724e+00  2.84166232e+00 
 1.88140000e-10  1.94459546e+00  1.65540454e+00  2.57470782e+00  2.84167646e+00 
 1.88640000e-10  1.94478077e+00  1.65521923e+00  2.57472862e+00  2.84169070e+00 
 1.89140000e-10  1.94496465e+00  1.65503535e+00  2.57474963e+00  2.84170504e+00 
 1.89640000e-10  1.94514710e+00  1.65485290e+00  2.57477085e+00  2.84171949e+00 
 1.90140000e-10  1.94532812e+00  1.65467188e+00  2.57479228e+00  2.84173405e+00 
 1.90640000e-10  1.94550770e+00  1.65449230e+00  2.57481392e+00  2.84174871e+00 
 1.91140000e-10  1.94568585e+00  1.65431415e+00  2.57483577e+00  2.84176347e+00 
 1.91640000e-10  1.94586256e+00  1.65413744e+00  2.57485782e+00  2.84177833e+00 
 1.92140000e-10  1.94603783e+00  1.65396217e+00  2.57488007e+00  2.84179330e+00 
 1.92640000e-10  1.94621166e+00  1.65378834e+00  2.57490253e+00  2.84180837e+00 
 1.93140000e-10  1.94638404e+00  1.65361596e+00  2.57492518e+00  2.84182355e+00 
 1.93640000e-10  1.94655498e+00  1.65344502e+00  2.57494804e+00  2.84183882e+00 
 1.94140000e-10  1.94672448e+00  1.65327552e+00  2.57497109e+00  2.84185420e+00 
 1.94640000e-10  1.94689252e+00  1.65310748e+00  2.57499434e+00  2.84186968e+00 
 1.95140000e-10  1.94705912e+00  1.65294088e+00  2.57501779e+00  2.84188526e+00 
 1.95640000e-10  1.94722427e+00  1.65277573e+00  2.57504142e+00  2.84190094e+00 
 1.96140000e-10  1.94738796e+00  1.65261204e+00  2.57506525e+00  2.84191672e+00 
 1.96640000e-10  1.94755020e+00  1.65244980e+00  2.57508927e+00  2.84193260e+00 
 1.97140000e-10  1.94771098e+00  1.65228902e+00  2.57511349e+00  2.84194858e+00 
 1.97640000e-10  1.94787030e+00  1.65212970e+00  2.57513788e+00  2.84196466e+00 
 1.98140000e-10  1.94802816e+00  1.65197184e+00  2.57516247e+00  2.84198084e+00 
 1.98640000e-10  1.94818457e+00  1.65181543e+00  2.57518724e+00  2.84199712e+00 
 1.99140000e-10  1.94833951e+00  1.65166049e+00  2.57521220e+00  2.84201350e+00 
 1.99640000e-10  1.94849298e+00  1.65150702e+00  2.57523734e+00  2.84202998e+00 
 2.00140000e-10  1.94864500e+00  1.65135500e+00  2.57526266e+00  2.84204655e+00 
 2.00640000e-10  1.94879554e+00  1.65120446e+00  2.57528816e+00  2.84206322e+00 
 2.01140000e-10  1.94894462e+00  1.65105538e+00  2.57531384e+00  2.84207999e+00 
 2.01640000e-10  1.94909222e+00  1.65090778e+00  2.57533970e+00  2.84209685e+00 
 2.02140000e-10  1.94923835e+00  1.65076165e+00  2.57536573e+00  2.84211381e+00 
 2.02640000e-10  1.94938302e+00  1.65061698e+00  2.57539194e+00  2.84213087e+00 
 2.03140000e-10  1.94952620e+00  1.65047380e+00  2.57541833e+00  2.84214802e+00 
 2.03640000e-10  1.94966791e+00  1.65033209e+00  2.57544489e+00  2.84216527e+00 
 2.04140000e-10  1.94980815e+00  1.65019185e+00  2.57547162e+00  2.84218261e+00 
 2.04640000e-10  1.94994690e+00  1.65005310e+00  2.57549852e+00  2.84220005e+00 
 2.05140000e-10  1.95008418e+00  1.64991582e+00  2.57552560e+00  2.84221758e+00 
 2.05640000e-10  1.95021997e+00  1.64978003e+00  2.57555284e+00  2.84223521e+00 
 2.06140000e-10  1.95035428e+00  1.64964572e+00  2.57558025e+00  2.84225292e+00 
 2.06640000e-10  1.95048711e+00  1.64951289e+00  2.57560782e+00  2.84227074e+00 
 2.07140000e-10  1.95061845e+00  1.64938155e+00  2.57563556e+00  2.84228864e+00 
 2.07640000e-10  1.95074831e+00  1.64925169e+00  2.57566347e+00  2.84230663e+00 
 2.08140000e-10  1.95087667e+00  1.64912333e+00  2.57569154e+00  2.84232472e+00 
 2.08640000e-10  1.95100355e+00  1.64899645e+00  2.57571977e+00  2.84234290e+00 
 2.09140000e-10  1.95112894e+00  1.64887106e+00  2.57574816e+00  2.84236117e+00 
 2.09640000e-10  1.95125284e+00  1.64874716e+00  2.57577671e+00  2.84237952e+00 
 2.10140000e-10  1.95137524e+00  1.64862476e+00  2.57580542e+00  2.84239797e+00 
 2.10640000e-10  1.95149615e+00  1.64850385e+00  2.57583429e+00  2.84241651e+00 
 2.11140000e-10  1.95161557e+00  1.64838443e+00  2.57586332e+00  2.84243514e+00 
 2.11640000e-10  1.95173348e+00  1.64826652e+00  2.57589250e+00  2.84245385e+00 
 2.12140000e-10  1.95184991e+00  1.64815009e+00  2.57592183e+00  2.84247266e+00 
 2.12640000e-10  1.95196483e+00  1.64803517e+00  2.57595132e+00  2.84249155e+00 
 2.13140000e-10  1.95207825e+00  1.64792175e+00  2.57598097e+00  2.84251053e+00 
 2.13640000e-10  1.95219017e+00  1.64780983e+00  2.57601076e+00  2.84252959e+00 
 2.14140000e-10  1.95230059e+00  1.64769941e+00  2.57604071e+00  2.84254875e+00 
 2.14640000e-10  1.95240951e+00  1.64759049e+00  2.57607080e+00  2.84256799e+00 
 2.15140000e-10  1.95251692e+00  1.64748308e+00  2.57610105e+00  2.84258731e+00 
 2.15640000e-10  1.95262282e+00  1.64737718e+00  2.57613144e+00  2.84260672e+00 
 2.16140000e-10  1.95272722e+00  1.64727278e+00  2.57616198e+00  2.84262621e+00 
 2.16640000e-10  1.95283012e+00  1.64716988e+00  2.57619266e+00  2.84264579e+00 
 2.17140000e-10  1.95293150e+00  1.64706850e+00  2.57622350e+00  2.84266546e+00 
 2.17640000e-10  1.95303138e+00  1.64696862e+00  2.57625447e+00  2.84268520e+00 
 2.18140000e-10  1.95312974e+00  1.64687026e+00  2.57628559e+00  2.84270503e+00 
 2.18640000e-10  1.95322660e+00  1.64677340e+00  2.57631685e+00  2.84272495e+00 
 2.19140000e-10  1.95332194e+00  1.64667806e+00  2.57634825e+00  2.84274494e+00 
 2.19640000e-10  1.95341576e+00  1.64658424e+00  2.57637979e+00  2.84276502e+00 
 2.20140000e-10  1.95350808e+00  1.64649192e+00  2.57641147e+00  2.84278517e+00 
 2.20640000e-10  1.95359888e+00  1.64640112e+00  2.57644329e+00  2.84280541e+00 
 2.21140000e-10  1.95368816e+00  1.64631184e+00  2.57647525e+00  2.84282573e+00 
 2.21640000e-10  1.95377593e+00  1.64622407e+00  2.57650734e+00  2.84284613e+00 
 2.22140000e-10  1.95386217e+00  1.64613783e+00  2.57653957e+00  2.84286661e+00 
 2.22640000e-10  1.95394690e+00  1.64605310e+00  2.57657193e+00  2.84288717e+00 
 2.23140000e-10  1.95403011e+00  1.64596989e+00  2.57660443e+00  2.84290781e+00 
 2.23640000e-10  1.95411180e+00  1.64588820e+00  2.57663706e+00  2.84292852e+00 
 2.24140000e-10  1.95419197e+00  1.64580803e+00  2.57666983e+00  2.84294932e+00 
 2.24640000e-10  1.95427062e+00  1.64572938e+00  2.57670272e+00  2.84297019e+00 
 2.25140000e-10  1.95434774e+00  1.64565226e+00  2.57673575e+00  2.84299114e+00 
 2.25640000e-10  1.95442335e+00  1.64557665e+00  2.57676891e+00  2.84301216e+00 
 2.26140000e-10  1.95449742e+00  1.64550258e+00  2.57680219e+00  2.84303326e+00 
 2.26640000e-10  1.95456998e+00  1.64543002e+00  2.57683560e+00  2.84305444e+00 
 2.27140000e-10  1.95464100e+00  1.64535900e+00  2.57686914e+00  2.84307569e+00 
 2.27640000e-10  1.95471050e+00  1.64528950e+00  2.57690281e+00  2.84309702e+00 
 2.28140000e-10  1.95477848e+00  1.64522152e+00  2.57693660e+00  2.84311842e+00 
 2.28640000e-10  1.95484492e+00  1.64515508e+00  2.57697052e+00  2.84313989e+00 
 2.29140000e-10  1.95490984e+00  1.64509016e+00  2.57700456e+00  2.84316144e+00 
 2.29640000e-10  1.95497323e+00  1.64502677e+00  2.57703872e+00  2.84318307e+00 
 2.30140000e-10  1.95503509e+00  1.64496491e+00  2.57707301e+00  2.84320476e+00 
 2.30640000e-10  1.95509542e+00  1.64490458e+00  2.57710742e+00  2.84322653e+00 
 2.31140000e-10  1.95515422e+00  1.64484578e+00  2.57714195e+00  2.84324837e+00 
 2.31640000e-10  1.95521148e+00  1.64478852e+00  2.57717659e+00  2.84327028e+00 
 2.32140000e-10  1.95526722e+00  1.64473278e+00  2.57721136e+00  2.84329226e+00 
 2.32640000e-10  1.95532142e+00  1.64467858e+00  2.57724625e+00  2.84331431e+00 
 2.33140000e-10  1.95537409e+00  1.64462591e+00  2.57728125e+00  2.84333644e+00 
 2.33640000e-10  1.95542523e+00  1.64457477e+00  2.57731637e+00  2.84335863e+00 
 2.34140000e-10  1.95547483e+00  1.64452517e+00  2.57735161e+00  2.84338089e+00 
 2.34640000e-10  1.95552290e+00  1.64447710e+00  2.57738696e+00  2.84340322e+00 
 2.35140000e-10  1.95556943e+00  1.64443057e+00  2.57742242e+00  2.84342562e+00 
 2.35640000e-10  1.95561443e+00  1.64438557e+00  2.57745800e+00  2.84344809e+00 
 2.36140000e-10  1.95565789e+00  1.64434211e+00  2.57749369e+00  2.84347062e+00 
 2.36640000e-10  1.95569982e+00  1.64430018e+00  2.57752950e+00  2.84349322e+00 
 2.37140000e-10  1.95574021e+00  1.64425979e+00  2.57756541e+00  2.84351589e+00 
 2.37640000e-10  1.95577906e+00  1.64422094e+00  2.57760144e+00  2.84353863e+00 
 2.38140000e-10  1.95581637e+00  1.64418363e+00  2.57763757e+00  2.84356143e+00 
 2.38640000e-10  1.95585215e+00  1.64414785e+00  2.57767382e+00  2.84358430e+00 
 2.39140000e-10  1.95588639e+00  1.64411361e+00  2.57771017e+00  2.84360723e+00 
 2.39640000e-10  1.95591909e+00  1.64408091e+00  2.57774663e+00  2.84363022e+00 
 2.40140000e-10  1.95595025e+00  1.64404975e+00  2.57778320e+00  2.84365328e+00 
 2.40640000e-10  1.95597987e+00  1.64402013e+00  2.57781988e+00  2.84367641e+00 
 2.41140000e-10  1.95600795e+00  1.64399205e+00  2.57785666e+00  2.84369960e+00 
 2.41640000e-10  1.95603449e+00  1.64396551e+00  2.57789354e+00  2.84372285e+00 
 2.42140000e-10  1.95605949e+00  1.64394051e+00  2.57793053e+00  2.84374616e+00 
 2.42640000e-10  1.95608296e+00  1.64391704e+00  2.57796762e+00  2.84376954e+00 
 2.43140000e-10  1.95610488e+00  1.64389512e+00  2.57800482e+00  2.84379298e+00 
 2.43640000e-10  1.95612526e+00  1.64387474e+00  2.57804212e+00  2.84381647e+00 
 2.44140000e-10  1.95614410e+00  1.64385590e+00  2.57807951e+00  2.84384003e+00 
 2.44640000e-10  1.95616140e+00  1.64383860e+00  2.57811701e+00  2.84386365e+00 
 2.45140000e-10  1.95617716e+00  1.64382284e+00  2.57815461e+00  2.84388733e+00 
 2.45640000e-10  1.95619137e+00  1.64380863e+00  2.57819231e+00  2.84391107e+00 
 2.46140000e-10  1.95620405e+00  1.64379595e+00  2.57823011e+00  2.84393487e+00 
 2.46640000e-10  1.95621518e+00  1.64378482e+00  2.57826800e+00  2.84395873e+00 
 2.47140000e-10  1.95622477e+00  1.64377523e+00  2.57830599e+00  2.84398265e+00 
 2.47640000e-10  1.95623282e+00  1.64376718e+00  2.57834408e+00  2.84400662e+00 
 2.48140000e-10  1.95623933e+00  1.64376067e+00  2.57838226e+00  2.84403065e+00 
 2.48640000e-10  1.95624430e+00  1.64375570e+00  2.57842054e+00  2.84405474e+00 
 2.49140000e-10  1.95624772e+00  1.64375228e+00  2.57845891e+00  2.84407889e+00 
 2.49640000e-10  1.95624960e+00  1.64375040e+00  2.57849738e+00  2.84410309e+00 
 2.50140000e-10  1.95624994e+00  1.64375006e+00  2.57853594e+00  2.84412735e+00 
 2.50640000e-10  1.95624874e+00  1.64375126e+00  2.57857459e+00  2.84415166e+00 
 2.51140000e-10  1.95624599e+00  1.64375401e+00  2.57861334e+00  2.84417603e+00 
 2.51640000e-10  1.95624170e+00  1.64375830e+00  2.57865217e+00  2.84420046e+00 
 2.52140000e-10  1.95623588e+00  1.64376412e+00  2.57869110e+00  2.84422493e+00 
 2.52640000e-10  1.95622850e+00  1.64377150e+00  2.57873011e+00  2.84424947e+00 
 2.53140000e-10  1.95621959e+00  1.64378041e+00  2.57876922e+00  2.84427405e+00 
 2.53640000e-10  1.95620914e+00  1.64379086e+00  2.57880841e+00  2.84429869e+00 
 2.54140000e-10  1.95619714e+00  1.64380286e+00  2.57884769e+00  2.84432338e+00 
 2.54640000e-10  1.95618360e+00  1.64381640e+00  2.57888706e+00  2.84434812e+00 
 2.55140000e-10  1.95616852e+00  1.64383148e+00  2.57892652e+00  2.84437292e+00 
 2.55640000e-10  1.95615190e+00  1.64384810e+00  2.57896606e+00  2.84439777e+00 
 2.56140000e-10  1.95613374e+00  1.64386626e+00  2.57900568e+00  2.84442266e+00 
 2.56640000e-10  1.95611404e+00  1.64388596e+00  2.57904540e+00  2.84444761e+00 
 2.57140000e-10  1.95609279e+00  1.64390721e+00  2.57908519e+00  2.84447261e+00 
 2.57640000e-10  1.95607001e+00  1.64392999e+00  2.57912507e+00  2.84449766e+00 
 2.58140000e-10  1.95604568e+00  1.64395432e+00  2.57916503e+00  2.84452276e+00 
 2.58640000e-10  1.95601982e+00  1.64398018e+00  2.57920508e+00  2.84454791e+00 
 2.59140000e-10  1.95599241e+00  1.64400759e+00  2.57924520e+00  2.84457310e+00 
 2.59640000e-10  1.95596347e+00  1.64403653e+00  2.57928541e+00  2.84459835e+00 
 2.60140000e-10  1.95593299e+00  1.64406701e+00  2.57932570e+00  2.84462364e+00 
 2.60640000e-10  1.95590096e+00  1.64409904e+00  2.57936606e+00  2.84464898e+00 
 2.61140000e-10  1.95586740e+00  1.64413260e+00  2.57940651e+00  2.84467436e+00 
 2.61640000e-10  1.95583230e+00  1.64416770e+00  2.57944704e+00  2.84469980e+00 
 2.62140000e-10  1.95579566e+00  1.64420434e+00  2.57948764e+00  2.84472528e+00 
 2.62640000e-10  1.95575749e+00  1.64424251e+00  2.57952832e+00  2.84475080e+00 
 2.63140000e-10  1.95571778e+00  1.64428222e+00  2.57956908e+00  2.84477637e+00 
 2.63640000e-10  1.95567653e+00  1.64432347e+00  2.57960991e+00  2.84480199e+00 
 2.64140000e-10  1.95563374e+00  1.64436626e+00  2.57965082e+00  2.84482765e+00 
 2.64640000e-10  1.95558942e+00  1.64441058e+00  2.57969181e+00  2.84485335e+00 
 2.65140000e-10  1.95554356e+00  1.64445644e+00  2.57973287e+00  2.84487910e+00 
 2.65640000e-10  1.95549617e+00  1.64450383e+00  2.57977400e+00  2.84490489e+00 
 2.66140000e-10  1.95544724e+00  1.64455276e+00  2.57981521e+00  2.84493073e+00 
 2.66640000e-10  1.95539678e+00  1.64460322e+00  2.57985649e+00  2.84495660e+00 
 2.67140000e-10  1.95534479e+00  1.64465521e+00  2.57989784e+00  2.84498252e+00 
 2.67640000e-10  1.95529126e+00  1.64470874e+00  2.57993927e+00  2.84500848e+00 
 2.68140000e-10  1.95523620e+00  1.64476380e+00  2.57998076e+00  2.84503449e+00 
 2.68640000e-10  1.95517960e+00  1.64482040e+00  2.58002233e+00  2.84506053e+00 
 2.69140000e-10  1.95512148e+00  1.64487852e+00  2.58006397e+00  2.84508661e+00 
 2.69640000e-10  1.95506182e+00  1.64493818e+00  2.58010567e+00  2.84511274e+00 
 2.70140000e-10  1.95500064e+00  1.64499936e+00  2.58014745e+00  2.84513890e+00 
 2.70640000e-10  1.95493792e+00  1.64506208e+00  2.58018929e+00  2.84516511e+00 
 2.71140000e-10  1.95487367e+00  1.64512633e+00  2.58023120e+00  2.84519135e+00 
 2.71640000e-10  1.95480790e+00  1.64519210e+00  2.58027318e+00  2.84521763e+00 
 2.72140000e-10  1.95474060e+00  1.64525940e+00  2.58031522e+00  2.84524395e+00 
 2.72640000e-10  1.95467177e+00  1.64532823e+00  2.58035734e+00  2.84527031e+00 
 2.73140000e-10  1.95460142e+00  1.64539858e+00  2.58039951e+00  2.84529671e+00 
 2.73640000e-10  1.95452953e+00  1.64547047e+00  2.58044176e+00  2.84532314e+00 
