 time            v(finalp)       v(finaln)      
 4.63781250e-11  2.78168190e+00  2.78168190e+00 
 4.73781250e-11  2.78168190e+00  2.78168190e+00 
 4.83781250e-11  2.78168190e+00  2.78168190e+00 
 4.93781250e-11  2.78168190e+00  2.78168190e+00 
 5.03781250e-11  2.78168190e+00  2.78168190e+00 
 5.13781250e-11  2.78168190e+00  2.78168190e+00 
 5.23781250e-11  2.78168190e+00  2.78168190e+00 
 5.33781250e-11  2.78168190e+00  2.78168190e+00 
 5.43781250e-11  2.78168190e+00  2.78168190e+00 
 5.53781250e-11  2.78168190e+00  2.78168190e+00 
 5.63781250e-11  2.78168190e+00  2.78168190e+00 
 5.73781250e-11  2.78168190e+00  2.78168190e+00 
 5.83781250e-11  2.78168190e+00  2.78168190e+00 
 5.93781250e-11  2.78168190e+00  2.78168190e+00 
 6.03781250e-11  2.78168190e+00  2.78168190e+00 
 6.13781250e-11  2.78168190e+00  2.78168190e+00 
 6.23781250e-11  2.78168190e+00  2.78168190e+00 
 6.33781250e-11  2.78168190e+00  2.78168190e+00 
 6.43781250e-11  2.78168190e+00  2.78168190e+00 
 6.53781250e-11  2.78168190e+00  2.78168190e+00 
 6.63781250e-11  2.78168190e+00  2.78168190e+00 
 6.73781250e-11  2.78168190e+00  2.78168190e+00 
 6.83781250e-11  2.78168190e+00  2.78168190e+00 
 6.93781250e-11  2.78168190e+00  2.78168190e+00 
 7.03781250e-11  2.78168190e+00  2.78168190e+00 
 7.13781250e-11  2.78168190e+00  2.78168190e+00 
 7.23781250e-11  2.78168190e+00  2.78168190e+00 
 7.33781250e-11  2.78168190e+00  2.78168190e+00 
 7.43781250e-11  2.78168190e+00  2.78168190e+00 
 7.53781250e-11  2.78168190e+00  2.78168190e+00 
 7.63781250e-11  2.78168190e+00  2.78168190e+00 
 7.73781250e-11  2.78168190e+00  2.78168190e+00 
 7.81890625e-11  2.78168190e+00  2.78168190e+00 
 7.90000000e-11  2.78168190e+00  2.78168190e+00 
 7.91000000e-11  2.78168190e+00  2.78168190e+00 
 7.93000000e-11  2.78168190e+00  2.78168190e+00 
 7.93437500e-11  2.78168190e+00  2.78168190e+00 
 7.94312500e-11  2.78168190e+00  2.78168190e+00 
 7.96062500e-11  2.78168190e+00  2.78168190e+00 
 7.98031250e-11  2.78168190e+00  2.78168190e+00 
 7.98277344e-11  2.78168190e+00  2.78168190e+00 
 7.98769531e-11  2.78168190e+00  2.78168190e+00 
 7.99384766e-11  2.78168190e+00  2.78168190e+00 
 8.00000000e-11  2.78168190e+00  2.78168190e+00 
 8.00123047e-11  2.78168190e+00  2.78168190e+00 
 8.00369141e-11  2.78168190e+00  2.78168189e+00 
 8.00861328e-11  2.78168190e+00  2.78168190e+00 
 8.01845703e-11  2.78168190e+00  2.78168190e+00 
 8.03814453e-11  2.78168190e+00  2.78168190e+00 
 8.07751953e-11  2.78168190e+00  2.78168190e+00 
 8.15626953e-11  2.78168190e+00  2.78168190e+00 
 8.25626953e-11  2.78168190e+00  2.78168190e+00 
 8.35626953e-11  2.78168190e+00  2.78168190e+00 
 8.45626953e-11  2.78168190e+00  2.78168190e+00 
 8.55626953e-11  2.78168190e+00  2.78168190e+00 
 8.65626953e-11  2.78168190e+00  2.78168190e+00 
 8.75626953e-11  2.78168190e+00  2.78168190e+00 
 8.85626953e-11  2.78168190e+00  2.78168190e+00 
 8.95626953e-11  2.78168190e+00  2.78168190e+00 
 9.05626953e-11  2.78168190e+00  2.78168190e+00 
 9.15626953e-11  2.78168190e+00  2.78168190e+00 
 9.25626953e-11  2.78168190e+00  2.78168190e+00 
 9.35626953e-11  2.78168190e+00  2.78168190e+00 
 9.45626953e-11  2.78168190e+00  2.78168190e+00 
 9.55626953e-11  2.78168190e+00  2.78168190e+00 
 9.65626953e-11  2.78168190e+00  2.78168190e+00 
 9.75626953e-11  2.78168190e+00  2.78168190e+00 
 9.85626953e-11  2.78168190e+00  2.78168190e+00 
