 time            v(detp)         v(detn)        
 9.44560000e-11  1.27647508e+00  1.27368406e+00 
 9.46560000e-11  1.27471183e+00  1.27194804e+00 
 9.48560000e-11  1.27318646e+00  1.27044830e+00 
 9.50560000e-11  1.27191297e+00  1.26919856e+00 
 9.52560000e-11  1.27090255e+00  1.26820976e+00 
 9.54560000e-11  1.27016348e+00  1.26748994e+00 
 9.56560000e-11  1.26970107e+00  1.26704422e+00 
 9.58560000e-11  1.26951757e+00  1.26687464e+00 
 9.60560000e-11  1.26961214e+00  1.26698025e+00 
 9.62560000e-11  1.26998106e+00  1.26735717e+00 
 9.64560000e-11  1.27061772e+00  1.26799871e+00 
 9.66560000e-11  1.27151285e+00  1.26889556e+00 
 9.68560000e-11  1.27265482e+00  1.27003604e+00 
 9.70560000e-11  1.27402978e+00  1.27140632e+00 
 9.72560000e-11  1.27562203e+00  1.27299072e+00 
 9.74560000e-11  1.27741432e+00  1.27477204e+00 
 9.76560000e-11  1.27938813e+00  1.27673187e+00 
 9.78560000e-11  1.28152398e+00  1.27885081e+00 
 9.80560000e-11  1.28380181e+00  1.28110894e+00 
 9.82560000e-11  1.28620115e+00  1.28348594e+00 
 9.84560000e-11  1.28870142e+00  1.28596138e+00 
 9.86560000e-11  1.29128220e+00  1.28851503e+00 
 9.88560000e-11  1.29392342e+00  1.29112699e+00 
 9.90560000e-11  1.29660543e+00  1.29377782e+00 
 9.92560000e-11  1.29930931e+00  1.29644879e+00 
 9.94560000e-11  1.30201687e+00  1.29912192e+00 
 9.96560000e-11  1.30471069e+00  1.30177999e+00 
 9.98560000e-11  1.30737430e+00  1.30440676e+00 
 1.00056000e-10  1.30999215e+00  1.30698688e+00 
 1.00256000e-10  1.31254954e+00  1.30950587e+00 
 1.00456000e-10  1.31503277e+00  1.31195023e+00 
 1.00656000e-10  1.31742902e+00  1.31430734e+00 
 1.00856000e-10  1.31972626e+00  1.31656538e+00 
 1.01056000e-10  1.32191336e+00  1.31871343e+00 
 1.01256000e-10  1.32397994e+00  1.32074128e+00 
 1.01456000e-10  1.32591629e+00  1.32263941e+00 
 1.01656000e-10  1.32771341e+00  1.32439902e+00 
 1.01856000e-10  1.32936290e+00  1.32601188e+00 
 1.02056000e-10  1.33085691e+00  1.32747031e+00 
 1.02256000e-10  1.33218813e+00  1.32876717e+00 
 1.02456000e-10  1.33334977e+00  1.32989582e+00 
 1.02656000e-10  1.33433546e+00  1.33085006e+00 
 1.02856000e-10  1.33513938e+00  1.33162421e+00 
 1.03056000e-10  1.33575614e+00  1.33221303e+00 
 1.03256000e-10  1.33618090e+00  1.33261180e+00 
 1.03456000e-10  1.33640935e+00  1.33281635e+00 
 1.03656000e-10  1.33643780e+00  1.33282311e+00 
 1.03856000e-10  1.33626326e+00  1.33262920e+00 
 1.04056000e-10  1.33588349e+00  1.33223248e+00 
 1.04256000e-10  1.33529715e+00  1.33163171e+00 
 1.04456000e-10  1.33450386e+00  1.33082659e+00 
 1.04656000e-10  1.33350437e+00  1.32981795e+00 
 1.04856000e-10  1.33230066e+00  1.32860780e+00 
 1.05056000e-10  1.33089601e+00  1.32719949e+00 
 1.05256000e-10  1.32929523e+00  1.32559784e+00 
 1.05456000e-10  1.32750467e+00  1.32380921e+00 
 1.05656000e-10  1.32553232e+00  1.32184159e+00 
 1.05856000e-10  1.32338797e+00  1.31970473e+00 
 1.06056000e-10  1.32108318e+00  1.31741014e+00 
 1.06256000e-10  1.31863129e+00  1.31497111e+00 
 1.06456000e-10  1.31604755e+00  1.31240276e+00 
 1.06656000e-10  1.31334893e+00  1.30972197e+00 
 1.06856000e-10  1.31055411e+00  1.30694727e+00 
 1.07056000e-10  1.30768344e+00  1.30409883e+00 
 1.07256000e-10  1.30475869e+00  1.30119826e+00 
 1.07456000e-10  1.30180288e+00  1.29826836e+00 
 1.07656000e-10  1.29884020e+00  1.29533308e+00 
 1.07856000e-10  1.29589559e+00  1.29241713e+00 
 1.08056000e-10  1.29299452e+00  1.28954570e+00 
 1.08256000e-10  1.29016277e+00  1.28674429e+00 
 1.08456000e-10  1.28742601e+00  1.28403827e+00 
 1.08656000e-10  1.28480940e+00  1.28145252e+00 
 1.08856000e-10  1.28233747e+00  1.27901124e+00 
 1.09056000e-10  1.28003353e+00  1.27673744e+00 
 1.09256000e-10  1.27791941e+00  1.27465263e+00 
 1.09456000e-10  1.27601520e+00  1.27277660e+00 
 1.09656000e-10  1.27433887e+00  1.27112703e+00 
 1.09856000e-10  1.27290594e+00  1.26971915e+00 
 1.10056000e-10  1.27172940e+00  1.26856569e+00 
 1.10256000e-10  1.27081938e+00  1.26767652e+00 
 1.10456000e-10  1.27018305e+00  1.26705859e+00 
 1.10656000e-10  1.26982457e+00  1.26671589e+00 
 1.10856000e-10  1.26974506e+00  1.26664933e+00 
 1.11056000e-10  1.26994256e+00  1.26685683e+00 
 1.11256000e-10  1.27041227e+00  1.26733348e+00 
 1.11456000e-10  1.27114656e+00  1.26807157e+00 
 1.11656000e-10  1.27213525e+00  1.26906088e+00 
 1.11856000e-10  1.27336585e+00  1.27028889e+00 
 1.12056000e-10  1.27482380e+00  1.27174105e+00 
 1.12256000e-10  1.27649275e+00  1.27340107e+00 
 1.12456000e-10  1.27835497e+00  1.27525127e+00 
 1.12656000e-10  1.28039154e+00  1.27727284e+00 
 1.12856000e-10  1.28258271e+00  1.27944614e+00 
 1.13056000e-10  1.28490825e+00  1.28175107e+00 
 1.13256000e-10  1.28734764e+00  1.28416726e+00 
 1.13456000e-10  1.28988029e+00  1.28667429e+00 
 1.13656000e-10  1.29248592e+00  1.28925206e+00 
 1.13856000e-10  1.29514460e+00  1.29188083e+00 
 1.14056000e-10  1.29783692e+00  1.29454139e+00 
 1.14256000e-10  1.30054422e+00  1.29721528e+00 
 1.14456000e-10  1.30324862e+00  1.29988482e+00 
 1.14656000e-10  1.30593307e+00  1.30253318e+00 
 1.14856000e-10  1.30858144e+00  1.30514444e+00 
 1.15056000e-10  1.31117846e+00  1.30770355e+00 
 1.15256000e-10  1.31370978e+00  1.31019636e+00 
 1.15456000e-10  1.31616204e+00  1.31260971e+00 
 1.15656000e-10  1.31852273e+00  1.31493130e+00 
 1.15856000e-10  1.32078014e+00  1.31714963e+00 
 1.16056000e-10  1.32292344e+00  1.31925406e+00 
 1.16256000e-10  1.32494252e+00  1.32123467e+00 
 1.16456000e-10  1.32682792e+00  1.32308219e+00 
 1.16656000e-10  1.32857087e+00  1.32478803e+00 
 1.16856000e-10  1.33016321e+00  1.32634419e+00 
 1.17056000e-10  1.33159726e+00  1.32774319e+00 
 1.17256000e-10  1.33286593e+00  1.32897809e+00 
 1.17456000e-10  1.33396259e+00  1.33004240e+00 
 1.17656000e-10  1.33488106e+00  1.33093013e+00 
 1.17856000e-10  1.33561569e+00  1.33163574e+00 
 1.18056000e-10  1.33616130e+00  1.33215421e+00 
 1.18256000e-10  1.33651322e+00  1.33248099e+00 
 1.18456000e-10  1.33666738e+00  1.33261216e+00 
 1.18656000e-10  1.33662034e+00  1.33254437e+00 
 1.18856000e-10  1.33636937e+00  1.33227501e+00 
 1.19056000e-10  1.33591257e+00  1.33180228e+00 
 1.19256000e-10  1.33524893e+00  1.33112527e+00 
 1.19456000e-10  1.33437849e+00  1.33024407e+00 
 1.19656000e-10  1.33330243e+00  1.32915996e+00 
 1.19856000e-10  1.33202321e+00  1.32787543e+00 
 1.20056000e-10  1.33054468e+00  1.32639436e+00 
 1.20256000e-10  1.32887219e+00  1.32472213e+00 
 1.20456000e-10  1.32701270e+00  1.32286572e+00 
 1.20656000e-10  1.32497487e+00  1.32083374e+00 
 1.20856000e-10  1.32276914e+00  1.31863661e+00 
 1.21056000e-10  1.32040774e+00  1.31628651e+00 
 1.21256000e-10  1.31790471e+00  1.31379738e+00 
 1.21456000e-10  1.31527596e+00  1.31118504e+00 
 1.21656000e-10  1.31253912e+00  1.30846699e+00 
 1.21856000e-10  1.30971347e+00  1.30566236e+00 
 1.22056000e-10  1.30681993e+00  1.30279190e+00 
 1.22256000e-10  1.30388079e+00  1.29987770e+00 
 1.22456000e-10  1.30091948e+00  1.29694297e+00 
 1.22656000e-10  1.29796052e+00  1.29401201e+00 
 1.22856000e-10  1.29502912e+00  1.29110975e+00 
 1.23056000e-10  1.29215084e+00  1.28826150e+00 
 1.23256000e-10  1.28935149e+00  1.28549276e+00 
 1.23456000e-10  1.28665660e+00  1.28282879e+00 
 1.23656000e-10  1.28409111e+00  1.28029421e+00 
 1.23856000e-10  1.28167915e+00  1.27791283e+00 
 1.24056000e-10  1.27944353e+00  1.27570717e+00 
 1.24256000e-10  1.27740544e+00  1.27369810e+00 
 1.24456000e-10  1.27558423e+00  1.27190467e+00 
 1.24656000e-10  1.27399700e+00  1.27034368e+00 
 1.24856000e-10  1.27265832e+00  1.26902943e+00 
 1.25056000e-10  1.27158016e+00  1.26797363e+00 
 1.25256000e-10  1.27077154e+00  1.26718507e+00 
 1.25456000e-10  1.27023851e+00  1.26666958e+00 
 1.25656000e-10  1.26998412e+00  1.26643001e+00 
 1.25856000e-10  1.27000831e+00  1.26646616e+00 
 1.26056000e-10  1.27030806e+00  1.26677487e+00 
 1.26256000e-10  1.27087748e+00  1.26735016e+00 
 1.26456000e-10  1.27170799e+00  1.26818336e+00 
 1.26656000e-10  1.27278848e+00  1.26926336e+00 
 1.26856000e-10  1.27410567e+00  1.27057686e+00 
 1.27056000e-10  1.27564431e+00  1.27210862e+00 
 1.27256000e-10  1.27738747e+00  1.27384178e+00 
 1.27456000e-10  1.27931697e+00  1.27575822e+00 
 1.27656000e-10  1.28141354e+00  1.27783879e+00 
 1.27856000e-10  1.28365719e+00  1.28006363e+00 
 1.28056000e-10  1.28602757e+00  1.28241250e+00 
 1.28256000e-10  1.28850412e+00  1.28486501e+00 
 1.28456000e-10  1.29106632e+00  1.28740082e+00 
 1.28656000e-10  1.29369400e+00  1.28999994e+00 
 1.28856000e-10  1.29636743e+00  1.29264284e+00 
 1.29056000e-10  1.29906744e+00  1.29531053e+00 
 1.29256000e-10  1.30177566e+00  1.29798486e+00 
 1.29456000e-10  1.30447451e+00  1.30064846e+00 
 1.29656000e-10  1.30714727e+00  1.30328481e+00 
 1.29856000e-10  1.30977816e+00  1.30587836e+00 
 1.30056000e-10  1.31235226e+00  1.30841438e+00 
 1.30256000e-10  1.31485556e+00  1.31087908e+00 
 1.30456000e-10  1.31727501e+00  1.31325963e+00 
 1.30656000e-10  1.31959845e+00  1.31554404e+00 
 1.30856000e-10  1.32181447e+00  1.31772113e+00 
 1.31056000e-10  1.32391252e+00  1.31978052e+00 
 1.31256000e-10  1.32588274e+00  1.32171255e+00 
 1.31456000e-10  1.32771594e+00  1.32350822e+00 
 1.31656000e-10  1.32940357e+00  1.32515916e+00 
 1.31856000e-10  1.33093766e+00  1.32665757e+00 
 1.32056000e-10  1.33231077e+00  1.32799617e+00 
 1.32256000e-10  1.33351595e+00  1.32916818e+00 
 1.32456000e-10  1.33454677e+00  1.33016733e+00 
 1.32656000e-10  1.33539723e+00  1.33098776e+00 
 1.32856000e-10  1.33606186e+00  1.33162414e+00 
 1.33056000e-10  1.33653566e+00  1.33207163e+00 
 1.33256000e-10  1.33681419e+00  1.33232589e+00 
 1.33456000e-10  1.33689359e+00  1.33238321e+00 
 1.33656000e-10  1.33677068e+00  1.33224051e+00 
 1.33856000e-10  1.33644303e+00  1.33189547e+00 
 1.34056000e-10  1.33590907e+00  1.33134661e+00 
 1.34256000e-10  1.33516815e+00  1.33059337e+00 
 1.34456000e-10  1.33422073e+00  1.32963629e+00 
 1.34656000e-10  1.33306846e+00  1.32847707e+00 
 1.34856000e-10  1.33171429e+00  1.32711871e+00 
 1.35056000e-10  1.33016262e+00  1.32556563e+00 
 1.35256000e-10  1.32841940e+00  1.32382382e+00 
 1.35456000e-10  1.32649221e+00  1.32190083e+00 
 1.35656000e-10  1.32439036e+00  1.31980596e+00 
 1.35856000e-10  1.32212496e+00  1.31755026e+00 
 1.36056000e-10  1.31970893e+00  1.31514660e+00 
 1.36256000e-10  1.31715698e+00  1.31260959e+00 
 1.36456000e-10  1.31448569e+00  1.30995570e+00 
 1.36656000e-10  1.31171332e+00  1.30720307e+00 
 1.36856000e-10  1.30885977e+00  1.30437142e+00 
 1.37056000e-10  1.30594648e+00  1.30148202e+00 
 1.37256000e-10  1.30299622e+00  1.29855743e+00 
 1.37456000e-10  1.30003283e+00  1.29562127e+00 
 1.37656000e-10  1.29708113e+00  1.29269811e+00 
 1.37856000e-10  1.29416650e+00  1.28981308e+00 
 1.38056000e-10  1.29131462e+00  1.28699156e+00 
 1.38256000e-10  1.28855122e+00  1.28425902e+00 
 1.38456000e-10  1.28590172e+00  1.28164056e+00 
 1.38656000e-10  1.28339080e+00  1.27916055e+00 
 1.38856000e-10  1.28104207e+00  1.27684229e+00 
 1.39056000e-10  1.27887775e+00  1.27470771e+00 
 1.39256000e-10  1.27691845e+00  1.27277708e+00 
 1.39456000e-10  1.27518267e+00  1.27106863e+00 
 1.39656000e-10  1.27368658e+00  1.26959822e+00 
 1.39856000e-10  1.27244385e+00  1.26837927e+00 
 1.40056000e-10  1.27146533e+00  1.26742238e+00 
 1.40256000e-10  1.27075896e+00  1.26673524e+00 
 1.40456000e-10  1.27032969e+00  1.26632260e+00 
 1.40656000e-10  1.27017938e+00  1.26618615e+00 
 1.40856000e-10  1.27030686e+00  1.26632457e+00 
 1.41056000e-10  1.27070804e+00  1.26673365e+00 
 1.41256000e-10  1.27137599e+00  1.26740638e+00 
 1.41456000e-10  1.27230114e+00  1.26833313e+00 
 1.41656000e-10  1.27347159e+00  1.26950197e+00 
 1.41856000e-10  1.27487325e+00  1.27089883e+00 
 1.42056000e-10  1.27649020e+00  1.27250783e+00 
 1.42256000e-10  1.27830505e+00  1.27431161e+00 
 1.42456000e-10  1.28029914e+00  1.27629163e+00 
 1.42656000e-10  1.28245290e+00  1.27842840e+00 
 1.42856000e-10  1.28474620e+00  1.28070195e+00 
 1.43056000e-10  1.28715856e+00  1.28309193e+00 
 1.43256000e-10  1.28966939e+00  1.28557791e+00 
 1.43456000e-10  1.29225832e+00  1.28813971e+00 
 1.43656000e-10  1.29490532e+00  1.29075747e+00 
 1.43856000e-10  1.29759080e+00  1.29341181e+00 
 1.44056000e-10  1.30029594e+00  1.29608411e+00 
 1.44256000e-10  1.30300264e+00  1.29875647e+00 
 1.44456000e-10  1.30569357e+00  1.30141179e+00 
 1.44656000e-10  1.30835239e+00  1.30403392e+00 
 1.44856000e-10  1.31096365e+00  1.30660762e+00 
 1.45056000e-10  1.31351277e+00  1.30911853e+00 
 1.45256000e-10  1.31598614e+00  1.31155325e+00 
 1.45456000e-10  1.31837104e+00  1.31389926e+00 
 1.45656000e-10  1.32065558e+00  1.31614487e+00 
 1.45856000e-10  1.32282869e+00  1.31827921e+00 
 1.46056000e-10  1.32488007e+00  1.32029218e+00 
 1.46256000e-10  1.32680012e+00  1.32217436e+00 
 1.46456000e-10  1.32857991e+00  1.32391699e+00 
 1.46656000e-10  1.33021110e+00  1.32551193e+00 
 1.46856000e-10  1.33168590e+00  1.32695156e+00 
 1.47056000e-10  1.33299708e+00  1.32822880e+00 
 1.47256000e-10  1.33413788e+00  1.32933706e+00 
 1.47456000e-10  1.33510203e+00  1.33027021e+00 
 1.47656000e-10  1.33588372e+00  1.33102261e+00 
 1.47856000e-10  1.33647766e+00  1.33158909e+00 
 1.48056000e-10  1.33687904e+00  1.33196500e+00 
 1.48256000e-10  1.33708364e+00  1.33214622e+00 
 1.48456000e-10  1.33708785e+00  1.33212928e+00 
 1.48656000e-10  1.33688874e+00  1.33191136e+00 
 1.48856000e-10  1.33648421e+00  1.33149044e+00 
 1.49056000e-10  1.33587300e+00  1.33086538e+00 
 1.49256000e-10  1.33505488e+00  1.33003600e+00 
 1.49456000e-10  1.33403073e+00  1.32900328e+00 
 1.49656000e-10  1.33280266e+00  1.32776938e+00 
 1.49856000e-10  1.33137416e+00  1.32633782e+00 
 1.50056000e-10  1.32975020e+00  1.32471359e+00 
 1.50256000e-10  1.32793732e+00  1.32290325e+00 
 1.50456000e-10  1.32594373e+00  1.32091499e+00 
 1.50656000e-10  1.32377943e+00  1.31875877e+00 
 1.50856000e-10  1.32145618e+00  1.31644632e+00 
 1.51056000e-10  1.31898756e+00  1.31399113e+00 
 1.51256000e-10  1.31638903e+00  1.31140856e+00 
 1.51456000e-10  1.31367776e+00  1.30871567e+00 
 1.51656000e-10  1.31087263e+00  1.30593119e+00 
 1.51856000e-10  1.30799418e+00  1.30307549e+00 
 1.52056000e-10  1.30506435e+00  1.30017032e+00 
 1.52256000e-10  1.30210629e+00  1.29723863e+00 
 1.52456000e-10  1.29914429e+00  1.29430448e+00 
 1.52656000e-10  1.29620340e+00  1.29139264e+00 
 1.52856000e-10  1.29330912e+00  1.28852836e+00 
 1.53056000e-10  1.29048723e+00  1.28573715e+00 
 1.53256000e-10  1.28776337e+00  1.28304433e+00 
 1.53456000e-10  1.28516264e+00  1.28047472e+00 
 1.53656000e-10  1.28270943e+00  1.27805239e+00 
 1.53856000e-10  1.28042692e+00  1.27580020e+00 
 1.54056000e-10  1.27833672e+00  1.27373946e+00 
 1.54256000e-10  1.27645870e+00  1.27188974e+00 
 1.54456000e-10  1.27481054e+00  1.27026842e+00 
 1.54656000e-10  1.27340748e+00  1.26889045e+00 
 1.54856000e-10  1.27226218e+00  1.26776823e+00 
 1.55056000e-10  1.27138440e+00  1.26691130e+00 
 1.55256000e-10  1.27078097e+00  1.26632624e+00 
 1.55456000e-10  1.27045570e+00  1.26601667e+00 
 1.55656000e-10  1.27040931e+00  1.26598315e+00 
 1.55856000e-10  1.27063951e+00  1.26622326e+00 
 1.56056000e-10  1.27114115e+00  1.26673174e+00 
 1.56256000e-10  1.27190630e+00  1.26750057e+00 
 1.56456000e-10  1.27292447e+00  1.26851923e+00 
 1.56656000e-10  1.27418291e+00  1.26977495e+00 
 1.56856000e-10  1.27566683e+00  1.27125298e+00 
 1.57056000e-10  1.27735971e+00  1.27293681e+00 
 1.57256000e-10  1.27924364e+00  1.27480863e+00 
 1.57456000e-10  1.28129962e+00  1.27684952e+00 
 1.57656000e-10  1.28350780e+00  1.27903975e+00 
 1.57856000e-10  1.28584790e+00  1.28135918e+00 
 1.58056000e-10  1.28829938e+00  1.28378743e+00 
 1.58256000e-10  1.29084170e+00  1.28630411e+00 
 1.58456000e-10  1.29345458e+00  1.28888914e+00 
 1.58656000e-10  1.29611817e+00  1.29152285e+00 
 1.58856000e-10  1.29881312e+00  1.29418609e+00 
 1.59056000e-10  1.30152088e+00  1.29686051e+00 
 1.59256000e-10  1.30422365e+00  1.29952853e+00 
 1.59456000e-10  1.30690449e+00  1.30217341e+00 
 1.59656000e-10  1.30954739e+00  1.30477935e+00 
 1.59856000e-10  1.31213718e+00  1.30733140e+00 
 1.60056000e-10  1.31465962e+00  1.30981553e+00 
 1.60256000e-10  1.31710145e+00  1.31221868e+00 
 1.60456000e-10  1.31945028e+00  1.31452867e+00 
 1.60656000e-10  1.32169449e+00  1.31673408e+00 
 1.60856000e-10  1.32382335e+00  1.31882436e+00 
 1.61056000e-10  1.32582681e+00  1.32078967e+00 
 1.61256000e-10  1.32769551e+00  1.32262084e+00 
 1.61456000e-10  1.32942077e+00  1.32430934e+00 
 1.61656000e-10  1.33099446e+00  1.32584725e+00 
 1.61856000e-10  1.33240899e+00  1.32722713e+00 
 1.62056000e-10  1.33365732e+00  1.32844211e+00 
 1.62256000e-10  1.33473287e+00  1.32948576e+00 
 1.62456000e-10  1.33562954e+00  1.33035214e+00 
 1.62656000e-10  1.33634172e+00  1.33103578e+00 
 1.62856000e-10  1.33686428e+00  1.33153170e+00 
 1.63056000e-10  1.33719264e+00  1.33183544e+00 
 1.63256000e-10  1.33732280e+00  1.33194313e+00 
 1.63456000e-10  1.33725139e+00  1.33185151e+00 
 1.63656000e-10  1.33697578e+00  1.33155806e+00 
 1.63856000e-10  1.33649416e+00  1.33106108e+00 
 1.64056000e-10  1.33580565e+00  1.33035977e+00 
 1.64256000e-10  1.33491042e+00  1.32945437e+00 
 1.64456000e-10  1.33380980e+00  1.32834628e+00 
 1.64656000e-10  1.33250640e+00  1.32703816e+00 
 1.64856000e-10  1.33100424e+00  1.32553406e+00 
 1.65056000e-10  1.32930887e+00  1.32383956e+00 
 1.65256000e-10  1.32742745e+00  1.32196181e+00 
 1.65456000e-10  1.32536884e+00  1.31990965e+00 
 1.65656000e-10  1.32314369e+00  1.31769369e+00 
 1.65856000e-10  1.32076445e+00  1.31532633e+00 
 1.66056000e-10  1.31824539e+00  1.31282175e+00 
 1.66256000e-10  1.31560262e+00  1.31019594e+00 
 1.66456000e-10  1.31285399e+00  1.30746664e+00 
 1.66656000e-10  1.31001896e+00  1.30465315e+00 
 1.66856000e-10  1.30711864e+00  1.30177640e+00 
 1.67056000e-10  1.30417545e+00  1.29885863e+00 
 1.67256000e-10  1.30121298e+00  1.29592319e+00 
 1.67456000e-10  1.29825583e+00  1.29299446e+00 
 1.67656000e-10  1.29532929e+00  1.29009744e+00 
 1.67856000e-10  1.29245894e+00  1.28725748e+00 
 1.68056000e-10  1.28967059e+00  1.28450006e+00 
 1.68256000e-10  1.28698973e+00  1.28185040e+00 
 1.68456000e-10  1.28444120e+00  1.27933302e+00 
 1.68656000e-10  1.28204900e+00  1.27697160e+00 
 1.68856000e-10  1.27983576e+00  1.27478849e+00 
 1.69056000e-10  1.27782247e+00  1.27280435e+00 
 1.69256000e-10  1.27602823e+00  1.27103798e+00 
 1.69456000e-10  1.27446984e+00  1.26950590e+00 
 1.69656000e-10  1.27316159e+00  1.26822210e+00 
 1.69856000e-10  1.27211507e+00  1.26719795e+00 
 1.70056000e-10  1.27133899e+00  1.26644190e+00 
 1.70256000e-10  1.27083903e+00  1.26595941e+00 
 1.70456000e-10  1.27061785e+00  1.26575299e+00 
 1.70656000e-10  1.27067505e+00  1.26582206e+00 
 1.70856000e-10  1.27100725e+00  1.26616311e+00 
 1.71056000e-10  1.27160824e+00  1.26676986e+00 
 1.71256000e-10  1.27246912e+00  1.26763332e+00 
 1.71456000e-10  1.27357850e+00  1.26874208e+00 
 1.71656000e-10  1.27492287e+00  1.27008263e+00 
 1.71856000e-10  1.27648674e+00  1.27163950e+00 
 1.72056000e-10  1.27825302e+00  1.27339567e+00 
 1.72256000e-10  1.28020338e+00  1.27533288e+00 
 1.72456000e-10  1.28231847e+00  1.27743188e+00 
 1.72656000e-10  1.28457822e+00  1.27967274e+00 
 1.72856000e-10  1.28696225e+00  1.28203520e+00 
 1.73056000e-10  1.28944999e+00  1.28449887e+00 
 1.73256000e-10  1.29202094e+00  1.28704343e+00 
 1.73456000e-10  1.29465500e+00  1.28964893e+00 
 1.73656000e-10  1.29733248e+00  1.29229591e+00 
 1.73856000e-10  1.30003430e+00  1.29496548e+00 
 1.74056000e-10  1.30274219e+00  1.29763956e+00 
 1.74256000e-10  1.30543866e+00  1.30030088e+00 
 1.74456000e-10  1.30810710e+00  1.30293306e+00 
 1.74656000e-10  1.31073185e+00  1.30552062e+00 
 1.74856000e-10  1.31329810e+00  1.30804897e+00 
 1.75056000e-10  1.31579193e+00  1.31050441e+00 
 1.75256000e-10  1.31820041e+00  1.31287422e+00 
 1.75456000e-10  1.32051148e+00  1.31514652e+00 
 1.75656000e-10  1.32271383e+00  1.31731021e+00 
 1.75856000e-10  1.32479698e+00  1.31935501e+00 
 1.76056000e-10  1.32675118e+00  1.32127135e+00 
 1.76256000e-10  1.32856730e+00  1.32305029e+00 
 1.76456000e-10  1.33023687e+00  1.32468354e+00 
 1.76656000e-10  1.33175199e+00  1.32616336e+00 
 1.76856000e-10  1.33310526e+00  1.32748253e+00 
 1.77056000e-10  1.33428982e+00  1.32863434e+00 
 1.77256000e-10  1.33529926e+00  1.32961256e+00 
 1.77456000e-10  1.33612768e+00  1.33041141e+00 
 1.77656000e-10  1.33676963e+00  1.33102560e+00 
 1.77856000e-10  1.33722019e+00  1.33145034e+00 
 1.78056000e-10  1.33747498e+00  1.33168138e+00 
 1.78256000e-10  1.33753023e+00  1.33171508e+00 
 1.78456000e-10  1.33738285e+00  1.33154844e+00 
 1.78656000e-10  1.33703048e+00  1.33117923e+00 
 1.78856000e-10  1.33647167e+00  1.33060609e+00 
 1.79056000e-10  1.33570590e+00  1.32982857e+00 
 1.79256000e-10  1.33473376e+00  1.32884735e+00 
 1.79456000e-10  1.33355704e+00  1.32766427e+00 
 1.79656000e-10  1.33217888e+00  1.32628252e+00 
 1.79856000e-10  1.33060385e+00  1.32470667e+00 
 1.80056000e-10  1.32883808e+00  1.32294290e+00 
 1.80256000e-10  1.32688936e+00  1.32099899e+00 
 1.80456000e-10  1.32476721e+00  1.31888440e+00 
 1.80656000e-10  1.32248297e+00  1.31661044e+00 
 1.80856000e-10  1.32004975e+00  1.31419017e+00 
 1.81056000e-10  1.31748250e+00  1.31163842e+00 
 1.81256000e-10  1.31479800e+00  1.30897187e+00 
 1.81456000e-10  1.31201472e+00  1.30620885e+00 
 1.81656000e-10  1.30915273e+00  1.30336928e+00 
 1.81856000e-10  1.30623367e+00  1.30047459e+00 
 1.82056000e-10  1.30328044e+00  1.29754748e+00 
