 time            v(finalp)       v(finaln)      
 5.07999965e-09  2.72531242e+00  2.71106369e+00 
 5.08000000e-09  2.72531241e+00  2.71106368e+00 
 5.08000007e-09  2.72531241e+00  2.71106368e+00 
 5.08000021e-09  2.72531241e+00  2.71106367e+00 
 5.08000049e-09  2.72531240e+00  2.71106367e+00 
 5.08000105e-09  2.72531238e+00  2.71106365e+00 
 5.08000217e-09  2.72531234e+00  2.71106361e+00 
 5.08000441e-09  2.72531227e+00  2.71106353e+00 
 5.08000889e-09  2.72531212e+00  2.71106338e+00 
 5.08001785e-09  2.72531182e+00  2.71106308e+00 
 5.08003577e-09  2.72531122e+00  2.71106248e+00 
 5.08007161e-09  2.72531003e+00  2.71106127e+00 
 5.08014329e-09  2.72530764e+00  2.71105886e+00 
 5.08028665e-09  2.72530288e+00  2.71105405e+00 
 5.08053665e-09  2.72529460e+00  2.71104569e+00 
 5.08078665e-09  2.72528631e+00  2.71103740e+00 
 5.08103665e-09  2.72527790e+00  2.71102929e+00 
 5.08128665e-09  2.72526908e+00  2.71102166e+00 
 5.08153665e-09  2.72525930e+00  2.71101503e+00 
 5.08178665e-09  2.72524775e+00  2.71101025e+00 
 5.08203665e-09  2.72523341e+00  2.71100835e+00 
 5.08228665e-09  2.72521529e+00  2.71101030e+00 
 5.08253665e-09  2.72519284e+00  2.71101667e+00 
 5.08278665e-09  2.72516651e+00  2.71102696e+00 
 5.08303665e-09  2.72513852e+00  2.71103891e+00 
 5.08328665e-09  2.72511361e+00  2.71104764e+00 
 5.08353665e-09  2.72509994e+00  2.71104484e+00 
 5.08378665e-09  2.72510977e+00  2.71101790e+00 
 5.08403665e-09  2.72516005e+00  2.71094934e+00 
 5.08428665e-09  2.72527260e+00  2.71081624e+00 
 5.08453665e-09  2.72547399e+00  2.71059011e+00 
 5.08478665e-09  2.72579491e+00  2.71023695e+00 
 5.08503665e-09  2.72626903e+00  2.70971781e+00 
 5.08528665e-09  2.72693152e+00  2.70898964e+00 
 5.08553665e-09  2.72781712e+00  2.70800677e+00 
 5.08578665e-09  2.72895812e+00  2.70672272e+00 
 5.08603665e-09  2.73038218e+00  2.70509260e+00 
 5.08628665e-09  2.73211041e+00  2.70307579e+00 
 5.08653665e-09  2.73415572e+00  2.70063891e+00 
 5.08678665e-09  2.73652154e+00  2.69775864e+00 
 5.08703665e-09  2.73920115e+00  2.69442447e+00 
 5.08728665e-09  2.74217744e+00  2.69064067e+00 
 5.08753665e-09  2.74542318e+00  2.68642761e+00 
 5.08778665e-09  2.74890179e+00  2.68182210e+00 
 5.08803665e-09  2.75256847e+00  2.67687664e+00 
 5.08828665e-09  2.75637207e+00  2.67165780e+00 
 5.08853665e-09  2.76025759e+00  2.66624380e+00 
 5.08878665e-09  2.76416980e+00  2.66072147e+00 
 5.08903665e-09  2.76805744e+00  2.65518281e+00 
 5.08928665e-09  2.77187752e+00  2.64972110e+00 
 5.08953665e-09  2.77559826e+00  2.64442658e+00 
 5.08978665e-09  2.77919975e+00  2.63938186e+00 
 5.09003665e-09  2.78267226e+00  2.63465746e+00 
 5.09028665e-09  2.78601300e+00  2.63030804e+00 
 5.09053665e-09  2.78922264e+00  2.62636993e+00 
 5.09078665e-09  2.79230241e+00  2.62286016e+00 
 5.09103665e-09  2.79525231e+00  2.61977698e+00 
 5.09128665e-09  2.79807034e+00  2.61710167e+00 
 5.09153665e-09  2.80075264e+00  2.61480131e+00 
 5.09178665e-09  2.80329428e+00  2.61283205e+00 
 5.09203665e-09  2.80569020e+00  2.61114262e+00 
 5.09228665e-09  2.80793626e+00  2.60967787e+00 
 5.09253665e-09  2.81003006e+00  2.60838203e+00 
 5.09278665e-09  2.81197149e+00  2.60720166e+00 
 5.09303665e-09  2.81376289e+00  2.60608816e+00 
 5.09328665e-09  2.81540898e+00  2.60499982e+00 
 5.09353665e-09  2.81691651e+00  2.60390330e+00 
 5.09378665e-09  2.81829384e+00  2.60277458e+00 
 5.09403665e-09  2.81955050e+00  2.60159931e+00 
 5.09428665e-09  2.82069671e+00  2.60037257e+00 
 5.09453665e-09  2.82174310e+00  2.59909812e+00 
 5.09478665e-09  2.82270041e+00  2.59778715e+00 
 5.09503665e-09  2.82357932e+00  2.59645671e+00 
 5.09528665e-09  2.82439024e+00  2.59512781e+00 
 5.09553665e-09  2.82514316e+00  2.59382352e+00 
 5.09578665e-09  2.82584740e+00  2.59256702e+00 
 5.09603665e-09  2.82651144e+00  2.59137991e+00 
 5.09628665e-09  2.82714264e+00  2.59028073e+00 
 5.09653665e-09  2.82774709e+00  2.58928392e+00 
 5.09678665e-09  2.82832943e+00  2.58839911e+00 
 5.09703665e-09  2.82889282e+00  2.58763086e+00 
 5.09728665e-09  2.82943899e+00  2.58697878e+00 
 5.09753665e-09  2.82996839e+00  2.58643791e+00 
 5.09778665e-09  2.83048037e+00  2.58599942e+00 
 5.09803665e-09  2.83097351e+00  2.58565144e+00 
 5.09828665e-09  2.83144589e+00  2.58538002e+00 
 5.09853665e-09  2.83189543e+00  2.58517009e+00 
 5.09878665e-09  2.83232013e+00  2.58500637e+00 
 5.09903665e-09  2.83271837e+00  2.58487426e+00 
 5.09928665e-09  2.83308903e+00  2.58476052e+00 
 5.09953665e-09  2.83343163e+00  2.58465384e+00 
 5.09978665e-09  2.83374634e+00  2.58454521e+00 
 5.10003665e-09  2.83403401e+00  2.58442813e+00 
 5.10028665e-09  2.83429608e+00  2.58429861e+00 
 5.10053665e-09  2.83453445e+00  2.58415509e+00 
 5.10078665e-09  2.83475144e+00  2.58399810e+00 
 5.10103665e-09  2.83494956e+00  2.58382997e+00 
 5.10128665e-09  2.83513146e+00  2.58365436e+00 
 5.10153665e-09  2.83529975e+00  2.58347579e+00 
 5.10178665e-09  2.83545692e+00  2.58329922e+00 
 5.10203665e-09  2.83560523e+00  2.58312959e+00 
 5.10228665e-09  2.83574663e+00  2.58297145e+00 
 5.10253665e-09  2.83588275e+00  2.58282869e+00 
 5.10278665e-09  2.83601481e+00  2.58270429e+00 
 5.10303665e-09  2.83614369e+00  2.58260024e+00 
 5.10328665e-09  2.83626988e+00  2.58251744e+00 
 5.10353665e-09  2.83639358e+00  2.58245580e+00 
 5.10378665e-09  2.83651469e+00  2.58241427e+00 
 5.10403665e-09  2.83663293e+00  2.58239107e+00 
 5.10428665e-09  2.83674788e+00  2.58238381e+00 
 5.10453665e-09  2.83685903e+00  2.58238968e+00 
 5.10478665e-09  2.83696587e+00  2.58240574e+00 
 5.10503665e-09  2.83706794e+00  2.58242899e+00 
 5.10528665e-09  2.83716487e+00  2.58245664e+00 
 5.10553665e-09  2.83725639e+00  2.58248618e+00 
 5.10578665e-09  2.83734239e+00  2.58251553e+00 
 5.10603665e-09  2.83742289e+00  2.58254305e+00 
 5.10628665e-09  2.83749804e+00  2.58256764e+00 
 5.10653665e-09  2.83756812e+00  2.58258865e+00 
 5.10678665e-09  2.83763350e+00  2.58260589e+00 
 5.10703665e-09  2.83769465e+00  2.58261959e+00 
 5.10728665e-09  2.83775205e+00  2.58263026e+00 
 5.10753665e-09  2.83780622e+00  2.58263865e+00 
 5.10778665e-09  2.83785766e+00  2.58264566e+00 
 5.10803665e-09  2.83790685e+00  2.58265222e+00 
 5.10828665e-09  2.83795421e+00  2.58265924e+00 
 5.10853665e-09  2.83800010e+00  2.58266756e+00 
 5.10878665e-09  2.83804481e+00  2.58267786e+00 
 5.10903665e-09  2.83808855e+00  2.58269064e+00 
 5.10928665e-09  2.83813147e+00  2.58270625e+00 
 5.10953665e-09  2.83817365e+00  2.58272479e+00 
 5.10978665e-09  2.83821511e+00  2.58274624e+00 
 5.11003665e-09  2.83825584e+00  2.58277039e+00 
 5.11028665e-09  2.83829576e+00  2.58279691e+00 
 5.11053665e-09  2.83833481e+00  2.58282538e+00 
 5.11078665e-09  2.83837291e+00  2.58285533e+00 
 5.11103665e-09  2.83840996e+00  2.58288625e+00 
 5.11128665e-09  2.83844591e+00  2.58291768e+00 
 5.11153665e-09  2.83848071e+00  2.58294917e+00 
 5.11178665e-09  2.83851432e+00  2.58298036e+00 
 5.11203665e-09  2.83854674e+00  2.58301093e+00 
 5.11228665e-09  2.83857799e+00  2.58304067e+00 
 5.11253665e-09  2.83860811e+00  2.58306947e+00 
 5.11278665e-09  2.83863717e+00  2.58309727e+00 
 5.11303665e-09  2.83866524e+00  2.58312409e+00 
 5.11328665e-09  2.83869241e+00  2.58315003e+00 
 5.11353665e-09  2.83871878e+00  2.58317521e+00 
 5.11378665e-09  2.83874443e+00  2.58319979e+00 
 5.11403665e-09  2.83876945e+00  2.58322395e+00 
 5.11428665e-09  2.83879393e+00  2.58324786e+00 
 5.11453665e-09  2.83881793e+00  2.58327167e+00 
 5.11478665e-09  2.83884152e+00  2.58329552e+00 
 5.11503665e-09  2.83886473e+00  2.58331952e+00 
 5.11528665e-09  2.83888759e+00  2.58334374e+00 
 5.11553665e-09  2.83891014e+00  2.58336823e+00 
 5.11578665e-09  2.83893238e+00  2.58339299e+00 
 5.11603665e-09  2.83895430e+00  2.58341799e+00 
 5.11628665e-09  2.83897591e+00  2.58344320e+00 
 5.11653665e-09  2.83899719e+00  2.58346855e+00 
 5.11678665e-09  2.83901814e+00  2.58349396e+00 
 5.11703665e-09  2.83903874e+00  2.58351936e+00 
 5.11728665e-09  2.83905897e+00  2.58354466e+00 
 5.11753665e-09  2.83907884e+00  2.58356978e+00 
 5.11778665e-09  2.83909835e+00  2.58359468e+00 
 5.11803665e-09  2.83911748e+00  2.58361929e+00 
 5.11828665e-09  2.83913625e+00  2.58364359e+00 
 5.11853665e-09  2.83915467e+00  2.58366754e+00 
 5.11878665e-09  2.83917274e+00  2.58369115e+00 
 5.11903665e-09  2.83919049e+00  2.58371442e+00 
 5.11928665e-09  2.83920794e+00  2.58373737e+00 
 5.11953665e-09  2.83922509e+00  2.58376003e+00 
 5.11976782e-09  2.83924071e+00  2.58378074e+00 
 5.11999900e-09  2.83925612e+00  2.58380126e+00 
 5.11999910e-09  2.83925613e+00  2.58380127e+00 
 5.11999930e-09  2.83925614e+00  2.58380129e+00 
 5.11999965e-09  2.83925617e+00  2.58380132e+00 
 5.12000000e-09  2.83925619e+00  2.58380135e+00 
 5.12000007e-09  2.83925619e+00  2.58380135e+00 
 5.12000021e-09  2.83925620e+00  2.58380137e+00 
 5.12000049e-09  2.83925622e+00  2.58380139e+00 
 5.12000105e-09  2.83925626e+00  2.58380144e+00 
 5.12000217e-09  2.83925633e+00  2.58380154e+00 
 5.12000441e-09  2.83925648e+00  2.58380174e+00 
 5.12000889e-09  2.83925678e+00  2.58380213e+00 
 5.12001785e-09  2.83925737e+00  2.58380292e+00 
 5.12003577e-09  2.83925855e+00  2.58380451e+00 
 5.12007161e-09  2.83926092e+00  2.58380767e+00 
 5.12014329e-09  2.83926564e+00  2.58381398e+00 
 5.12028665e-09  2.83927501e+00  2.58382655e+00 
 5.12053665e-09  2.83929119e+00  2.58384835e+00 
 5.12078665e-09  2.83930713e+00  2.58386997e+00 
 5.12103665e-09  2.83932282e+00  2.58389132e+00 
 5.12128665e-09  2.83933822e+00  2.58391212e+00 
 5.12153665e-09  2.83935326e+00  2.58393184e+00 
 5.12178665e-09  2.83936787e+00  2.58394968e+00 
 5.12203665e-09  2.83938200e+00  2.58396470e+00 
 5.12228665e-09  2.83939569e+00  2.58397612e+00 
 5.12253665e-09  2.83940909e+00  2.58398374e+00 
 5.12278665e-09  2.83942258e+00  2.58398857e+00 
 5.12303665e-09  2.83943681e+00  2.58399354e+00 
 5.12328665e-09  2.83945275e+00  2.58400427e+00 
 5.12353665e-09  2.83947169e+00  2.58402967e+00 
 5.12378665e-09  2.83949524e+00  2.58408254e+00 
 5.12403665e-09  2.83952503e+00  2.58417970e+00 
 5.12428665e-09  2.83956243e+00  2.58434190e+00 
 5.12453665e-09  2.83960784e+00  2.58459332e+00 
 5.12478665e-09  2.83965981e+00  2.58496057e+00 
 5.12503665e-09  2.83971382e+00  2.58547144e+00 
 5.12528665e-09  2.83976083e+00  2.58615335e+00 
 5.12553665e-09  2.83978583e+00  2.58703173e+00 
 5.12578665e-09  2.83976656e+00  2.58812848e+00 
 5.12603665e-09  2.83967295e+00  2.58946078e+00 
 5.12628665e-09  2.83946745e+00  2.59104031e+00 
 5.12653665e-09  2.83910677e+00  2.59287299e+00 
 5.12678665e-09  2.83854473e+00  2.59495922e+00 
 5.12703665e-09  2.83773592e+00  2.59729447e+00 
 5.12728665e-09  2.83663978e+00  2.59986999e+00 
 5.12753665e-09  2.83522426e+00  2.60267352e+00 
 5.12778665e-09  2.83346881e+00  2.60568991e+00 
 5.12803665e-09  2.83136625e+00  2.60890150e+00 
 5.12828665e-09  2.82892345e+00  2.61228828e+00 
 5.12853665e-09  2.82616088e+00  2.61582801e+00 
 5.12878665e-09  2.82311118e+00  2.61949610e+00 
 5.12903665e-09  2.81981686e+00  2.62326566e+00 
 5.12928665e-09  2.81632765e+00  2.62710746e+00 
 5.12953665e-09  2.81269747e+00  2.63099013e+00 
 5.12978665e-09  2.80898151e+00  2.63488055e+00 
 5.13003665e-09  2.80523358e+00  2.63874446e+00 
 5.13028665e-09  2.80150382e+00  2.64254732e+00 
 5.13053665e-09  2.79783699e+00  2.64625539e+00 
 5.13078665e-09  2.79427128e+00  2.64983700e+00 
 5.13103665e-09  2.79083768e+00  2.65326379e+00 
 5.13128665e-09  2.78755979e+00  2.65651199e+00 
 5.13153665e-09  2.78445402e+00  2.65956345e+00 
 5.13178665e-09  2.78153005e+00  2.66240638e+00 
 5.13203665e-09  2.77879154e+00  2.66503577e+00 
 5.13228665e-09  2.77623688e+00  2.66745330e+00 
 5.13253665e-09  2.77386004e+00  2.66966693e+00 
 5.13278665e-09  2.77165136e+00  2.67169010e+00 
 5.13303665e-09  2.76959846e+00  2.67354058e+00 
 5.13328665e-09  2.76768696e+00  2.67523925e+00 
 5.13353665e-09  2.76590128e+00  2.67680873e+00 
 5.13378665e-09  2.76422535e+00  2.67827207e+00 
 5.13403665e-09  2.76264329e+00  2.67965156e+00 
 5.13428665e-09  2.76113997e+00  2.68096774e+00 
 5.13453665e-09  2.75970159e+00  2.68223864e+00 
 5.13478665e-09  2.75831597e+00  2.68347928e+00 
 5.13503665e-09  2.75697289e+00  2.68470138e+00 
 5.13528665e-09  2.75566419e+00  2.68591335e+00 
 5.13553665e-09  2.75438387e+00  2.68712032e+00 
 5.13578665e-09  2.75312805e+00  2.68832441e+00 
 5.13603665e-09  2.75189485e+00  2.68952505e+00 
 5.13628665e-09  2.75068427e+00  2.69071940e+00 
 5.13653665e-09  2.74949786e+00  2.69190284e+00 
 5.13678665e-09  2.74833845e+00  2.69306947e+00 
 5.13703665e-09  2.74720978e+00  2.69421267e+00 
 5.13728665e-09  2.74611611e+00  2.69532557e+00 
 5.13753665e-09  2.74506189e+00  2.69640145e+00 
 5.13778665e-09  2.74405136e+00  2.69743417e+00 
 5.13803665e-09  2.74308832e+00  2.69841842e+00 
 5.13828665e-09  2.74217585e+00  2.69934993e+00 
 5.13853665e-09  2.74131618e+00  2.70022566e+00 
 5.13878665e-09  2.74051054e+00  2.70104378e+00 
 5.13903665e-09  2.73975914e+00  2.70180372e+00 
 5.13928665e-09  2.73906122e+00  2.70250612e+00 
 5.13953665e-09  2.73841505e+00  2.70315263e+00 
 5.13978665e-09  2.73781811e+00  2.70374586e+00 
 5.14003665e-09  2.73726719e+00  2.70428914e+00 
 5.14028665e-09  2.73675855e+00  2.70478633e+00 
 5.14053665e-09  2.73628812e+00  2.70524165e+00 
 5.14078665e-09  2.73585162e+00  2.70565949e+00 
 5.14103665e-09  2.73544477e+00  2.70604421e+00 
 5.14128665e-09  2.73506341e+00  2.70640004e+00 
 5.14153665e-09  2.73470363e+00  2.70673092e+00 
 5.14178665e-09  2.73436188e+00  2.70704043e+00 
 5.14203665e-09  2.73403506e+00  2.70733169e+00 
 5.14228665e-09  2.73372053e+00  2.70760739e+00 
 5.14253665e-09  2.73341617e+00  2.70786970e+00 
 5.14278665e-09  2.73312037e+00  2.70812035e+00 
 5.14303665e-09  2.73283198e+00  2.70836060e+00 
 5.14328665e-09  2.73255030e+00  2.70859132e+00 
 5.14353665e-09  2.73227501e+00  2.70881304e+00 
 5.14378665e-09  2.73200608e+00  2.70902600e+00 
 5.14403665e-09  2.73174375e+00  2.70923022e+00 
 5.14428665e-09  2.73148839e+00  2.70942555e+00 
 5.14453665e-09  2.73124051e+00  2.70961175e+00 
 5.14478665e-09  2.73100062e+00  2.70978853e+00 
 5.14503665e-09  2.73076923e+00  2.70995561e+00 
 5.14528665e-09  2.73054679e+00  2.71011274e+00 
 5.14553665e-09  2.73033364e+00  2.71025976e+00 
 5.14578665e-09  2.73013003e+00  2.71039661e+00 
 5.14603665e-09  2.72993604e+00  2.71052332e+00 
 5.14628665e-09  2.72975166e+00  2.71064006e+00 
 5.14653665e-09  2.72957672e+00  2.71074712e+00 
 5.14678665e-09  2.72941095e+00  2.71084487e+00 
 5.14703665e-09  2.72925398e+00  2.71093380e+00 
 5.14728665e-09  2.72910535e+00  2.71101446e+00 
 5.14753665e-09  2.72896456e+00  2.71108747e+00 
 5.14778665e-09  2.72883104e+00  2.71115348e+00 
 5.14803665e-09  2.72870423e+00  2.71121316e+00 
 5.14828665e-09  2.72858356e+00  2.71126716e+00 
 5.14853665e-09  2.72846848e+00  2.71131612e+00 
 5.14878665e-09  2.72835846e+00  2.71136065e+00 
 5.14903665e-09  2.72825303e+00  2.71140129e+00 
 5.14928665e-09  2.72815175e+00  2.71143855e+00 
 5.14953665e-09  2.72805426e+00  2.71147285e+00 
 5.14978665e-09  2.72796021e+00  2.71150456e+00 
 5.15003665e-09  2.72786935e+00  2.71153398e+00 
 5.15028665e-09  2.72778146e+00  2.71156136e+00 
 5.15053665e-09  2.72769636e+00  2.71158688e+00 
 5.15078665e-09  2.72761394e+00  2.71161068e+00 
 5.15103665e-09  2.72753409e+00  2.71163286e+00 
 5.15128665e-09  2.72745675e+00  2.71165349e+00 
 5.15153665e-09  2.72738187e+00  2.71167259e+00 
 5.15178665e-09  2.72730944e+00  2.71169021e+00 
 5.15203665e-09  2.72723942e+00  2.71170634e+00 
 5.15228665e-09  2.72717181e+00  2.71172100e+00 
 5.15253665e-09  2.72710657e+00  2.71173421e+00 
 5.15278665e-09  2.72704371e+00  2.71174596e+00 
 5.15303665e-09  2.72698317e+00  2.71175630e+00 
 5.15328665e-09  2.72692493e+00  2.71176525e+00 
 5.15353665e-09  2.72686894e+00  2.71177285e+00 
 5.15378665e-09  2.72681513e+00  2.71177916e+00 
 5.15403665e-09  2.72676345e+00  2.71178423e+00 
 5.15428665e-09  2.72671381e+00  2.71178814e+00 
 5.15453665e-09  2.72666612e+00  2.71179096e+00 
 5.15478665e-09  2.72662031e+00  2.71179277e+00 
 5.15503665e-09  2.72657626e+00  2.71179364e+00 
 5.15528665e-09  2.72653390e+00  2.71179367e+00 
 5.15553665e-09  2.72649313e+00  2.71179293e+00 
 5.15578665e-09  2.72645385e+00  2.71179150e+00 
 5.15603665e-09  2.72641597e+00  2.71178944e+00 
 5.15628665e-09  2.72637941e+00  2.71178683e+00 
 5.15653665e-09  2.72634409e+00  2.71178373e+00 
 5.15678665e-09  2.72630993e+00  2.71178018e+00 
 5.15703665e-09  2.72627687e+00  2.71177624e+00 
 5.15728665e-09  2.72624485e+00  2.71177195e+00 
 5.15753665e-09  2.72621382e+00  2.71176735e+00 
 5.15778665e-09  2.72618372e+00  2.71176245e+00 
 5.15803665e-09  2.72615451e+00  2.71175730e+00 
 5.15828665e-09  2.72612616e+00  2.71175190e+00 
 5.15853665e-09  2.72609864e+00  2.71174628e+00 
 5.15878665e-09  2.72607190e+00  2.71174044e+00 
 5.15903665e-09  2.72604593e+00  2.71173441e+00 
 5.15928665e-09  2.72602070e+00  2.71172818e+00 
 5.15953665e-09  2.72599619e+00  2.71172177e+00 
 5.15976782e-09  2.72597414e+00  2.71171568e+00 
 5.15999900e-09  2.72595267e+00  2.71170945e+00 
 5.15999910e-09  2.72595266e+00  2.71170945e+00 
 5.15999930e-09  2.72595264e+00  2.71170945e+00 
 5.15999965e-09  2.72595261e+00  2.71170944e+00 
 5.16000000e-09  2.72595258e+00  2.71170943e+00 
 5.16000007e-09  2.72595257e+00  2.71170942e+00 
 5.16000021e-09  2.72595256e+00  2.71170942e+00 
 5.16000049e-09  2.72595254e+00  2.71170941e+00 
 5.16000105e-09  2.72595248e+00  2.71170940e+00 
 5.16000217e-09  2.72595238e+00  2.71170937e+00 
 5.16000441e-09  2.72595218e+00  2.71170931e+00 
 5.16000889e-09  2.72595177e+00  2.71170918e+00 
 5.16001785e-09  2.72595095e+00  2.71170894e+00 
 5.16003577e-09  2.72594931e+00  2.71170845e+00 
 5.16007161e-09  2.72594604e+00  2.71170747e+00 
 5.16014329e-09  2.72593955e+00  2.71170549e+00 
 5.16028665e-09  2.72592673e+00  2.71170151e+00 
 5.16053665e-09  2.72590488e+00  2.71169443e+00 
 5.16078665e-09  2.72588372e+00  2.71168714e+00 
 5.16103665e-09  2.72586345e+00  2.71167941e+00 
 5.16128665e-09  2.72584464e+00  2.71167067e+00 
 5.16153665e-09  2.72582831e+00  2.71165983e+00 
 5.16178665e-09  2.72581604e+00  2.71164520e+00 
 5.16203665e-09  2.72580983e+00  2.71162473e+00 
 5.16228665e-09  2.72581157e+00  2.71159640e+00 
 5.16253665e-09  2.72582231e+00  2.71155908e+00 
 5.16278665e-09  2.72584105e+00  2.71151374e+00 
 5.16303665e-09  2.72586336e+00  2.71146487e+00 
 5.16328665e-09  2.72587971e+00  2.71142222e+00 
 5.16353665e-09  2.72587385e+00  2.71140243e+00 
 5.16378665e-09  2.72582115e+00  2.71143046e+00 
 5.16403665e-09  2.72568725e+00  2.71154062e+00 
 5.16428665e-09  2.72542690e+00  2.71177669e+00 
 5.16453665e-09  2.72498327e+00  2.71219110e+00 
 5.16478665e-09  2.72428796e+00  2.71284296e+00 
 5.16503665e-09  2.72326172e+00  2.71379477e+00 
 5.16528665e-09  2.72181647e+00  2.71510810e+00 
 5.16553665e-09  2.71985860e+00  2.71683835e+00 
 5.16578665e-09  2.71729396e+00  2.71902917e+00 
 5.16603665e-09  2.71403432e+00  2.72170697e+00 
 5.16628665e-09  2.71000500e+00  2.72487614e+00 
 5.16653665e-09  2.70515300e+00  2.72851557e+00 
 5.16678665e-09  2.69945460e+00  2.73257638e+00 
 5.16703665e-09  2.69292144e+00  2.73698058e+00 
 5.16728665e-09  2.68560420e+00  2.74162016e+00 
 5.16753665e-09  2.67759356e+00  2.74635739e+00 
 5.16778665e-09  2.66901964e+00  2.75103274e+00 
 5.16803665e-09  2.66005186e+00  2.75549113e+00 
 5.16828665e-09  2.65089774e+00  2.75962473e+00 
 5.16853665e-09  2.64179341e+00  2.76340175e+00 
 5.16878665e-09  2.63298232e+00  2.76685719e+00 
 5.16903665e-09  2.62469005e+00  2.77006272e+00 
 5.16928665e-09  2.61710415e+00  2.77309998e+00 
 5.16953665e-09  2.61036163e+00  2.77604355e+00 
 5.16978665e-09  2.60454395e+00  2.77895191e+00 
 5.17003665e-09  2.59967825e+00  2.78186410e+00 
 5.17028665e-09  2.59574291e+00  2.78479999e+00 
 5.17053665e-09  2.59267581e+00  2.78776247e+00 
 5.17078665e-09  2.59038350e+00  2.79074074e+00 
 5.17103665e-09  2.58875016e+00  2.79371368e+00 
 5.17128665e-09  2.58764588e+00  2.79665309e+00 
 5.17153665e-09  2.58693408e+00  2.79952654e+00 
 5.17178665e-09  2.58647836e+00  2.80229992e+00 
 5.17203665e-09  2.58614889e+00  2.80493984e+00 
 5.17228665e-09  2.58582846e+00  2.80741575e+00 
 5.17253665e-09  2.58541791e+00  2.80970187e+00 
 5.17278665e-09  2.58484064e+00  2.81177885e+00 
 5.17303665e-09  2.58404579e+00  2.81363502e+00 
 5.17328665e-09  2.58300965e+00  2.81526712e+00 
 5.17353665e-09  2.58173517e+00  2.81668048e+00 
 5.17378665e-09  2.58024937e+00  2.81788865e+00 
 5.17403665e-09  2.57859907e+00  2.81891226e+00 
 5.17428665e-09  2.57684520e+00  2.81977749e+00 
 5.17453665e-09  2.57505641e+00  2.82051405e+00 
 5.17478665e-09  2.57330255e+00  2.82115301e+00 
 5.17503665e-09  2.57164884e+00  2.82172469e+00 
 5.17528665e-09  2.57015098e+00  2.82225680e+00 
 5.17553665e-09  2.56885181e+00  2.82277293e+00 
 5.17578665e-09  2.56777930e+00  2.82329164e+00 
 5.17603665e-09  2.56694616e+00  2.82382593e+00 
 5.17628665e-09  2.56635047e+00  2.82438325e+00 
 5.17653665e-09  2.56597742e+00  2.82496587e+00 
 5.17678665e-09  2.56580158e+00  2.82557149e+00 
 5.17703665e-09  2.56578959e+00  2.82619414e+00 
 5.17728665e-09  2.56590308e+00  2.82682513e+00 
 5.17753665e-09  2.56610148e+00  2.82745405e+00 
 5.17778665e-09  2.56634474e+00  2.82806978e+00 
 5.17803665e-09  2.56659579e+00  2.82866144e+00 
 5.17828665e-09  2.56682259e+00  2.82921922e+00 
 5.17853665e-09  2.56699967e+00  2.82973504e+00 
