 time            v(finalp)       v(finaln)      
 3.35505000e-09  2.88200902e+00  2.72055487e+00 
 3.35605000e-09  2.88200849e+00  2.72052076e+00 
 3.35705000e-09  2.88201903e+00  2.72046991e+00 
 3.35805000e-09  2.88203868e+00  2.72040640e+00 
 3.35900000e-09  2.88206420e+00  2.72033800e+00 
 3.35910000e-09  2.88206730e+00  2.72033035e+00 
 3.35930000e-09  2.88207361e+00  2.72031494e+00 
 3.35965000e-09  2.88208513e+00  2.72028771e+00 
 3.36000000e-09  2.88209721e+00  2.72026023e+00 
 3.36007000e-09  2.88209971e+00  2.72025471e+00 
 3.36021000e-09  2.88210474e+00  2.72024366e+00 
 3.36049000e-09  2.88211502e+00  2.72022157e+00 
 3.36105000e-09  2.88213635e+00  2.72017769e+00 
 3.36205000e-09  2.88217657e+00  2.72010165e+00 
 3.36305000e-09  2.88221810e+00  2.72003101e+00 
 3.36405000e-09  2.88225610e+00  2.71997140e+00 
 3.36505000e-09  2.88227885e+00  2.71993504e+00 
 3.36605000e-09  2.88226422e+00  2.71994425e+00 
 3.36705000e-09  2.88217719e+00  2.72003376e+00 
 3.36805000e-09  2.88196931e+00  2.72025075e+00 
 3.36905000e-09  2.88157991e+00  2.72065225e+00 
 3.37005000e-09  2.88093903e+00  2.72129998e+00 
 3.37105000e-09  2.87997182e+00  2.72225387e+00 
 3.37205000e-09  2.87860403e+00  2.72356501e+00 
 3.37305000e-09  2.87676876e+00  2.72526984e+00 
 3.37405000e-09  2.87441356e+00  2.72738677e+00 
 3.37505000e-09  2.87150730e+00  2.72991575e+00 
 3.37605000e-09  2.86804559e+00  2.73284055e+00 
 3.37705000e-09  2.86405384e+00  2.73613310e+00 
 3.37805000e-09  2.85958745e+00  2.73975865e+00 
 3.37905000e-09  2.85472869e+00  2.74368013e+00 
 3.38005000e-09  2.84958165e+00  2.74786146e+00 
 3.38105000e-09  2.84426511e+00  2.75226894e+00 
 3.38205000e-09  2.83890459e+00  2.75687051e+00 
 3.38305000e-09  2.83362476e+00  2.76163381e+00 
 3.38405000e-09  2.82854211e+00  2.76652248e+00 
 3.38505000e-09  2.82375912e+00  2.77149287e+00 
 3.38605000e-09  2.81935961e+00  2.77649112e+00 
 3.38705000e-09  2.81540549e+00  2.78145105e+00 
 3.38805000e-09  2.81193498e+00  2.78629381e+00 
 3.38905000e-09  2.80896218e+00  2.79092980e+00 
 3.39005000e-09  2.80647834e+00  2.79526316e+00 
 3.39105000e-09  2.80445495e+00  2.79919842e+00 
 3.39205000e-09  2.80284831e+00  2.80264870e+00 
 3.39305000e-09  2.80160518e+00  2.80554397e+00 
 3.39405000e-09  2.80066874e+00  2.80783793e+00 
 3.39505000e-09  2.79998419e+00  2.80951245e+00 
 3.39605000e-09  2.79950317e+00  2.81057872e+00 
 3.39705000e-09  2.79918658e+00  2.81107548e+00 
 3.39805000e-09  2.79900548e+00  2.81106451e+00 
 3.39900000e-09  2.79894133e+00  2.81065401e+00 
 3.39910000e-09  2.79894110e+00  2.81058688e+00 
 3.39930000e-09  2.79894299e+00  2.81044472e+00 
 3.39965000e-09  2.79895526e+00  2.81016766e+00 
 3.40000000e-09  2.79897916e+00  2.80985667e+00 
 3.40007000e-09  2.79898557e+00  2.80978988e+00 
 3.40021000e-09  2.79899950e+00  2.80965352e+00 
 3.40049000e-09  2.79903271e+00  2.80936835e+00 
 3.40105000e-09  2.79912099e+00  2.80875461e+00 
 3.40205000e-09  2.79934949e+00  2.80756014e+00 
 3.40305000e-09  2.79966483e+00  2.80630107e+00 
 3.40405000e-09  2.80006250e+00  2.80503693e+00 
 3.40505000e-09  2.80054066e+00  2.80381076e+00 
 3.40605000e-09  2.80110370e+00  2.80264180e+00 
 3.40705000e-09  2.80176529e+00  2.80152244e+00 
 3.40805000e-09  2.80254985e+00  2.80041892e+00 
 3.40905000e-09  2.80349187e+00  2.79927503e+00 
 3.41005000e-09  2.80463278e+00  2.79801781e+00 
 3.41105000e-09  2.80601584e+00  2.79656463e+00 
 3.41205000e-09  2.80768009e+00  2.79483085e+00 
 3.41305000e-09  2.80965485e+00  2.79273779e+00 
 3.41405000e-09  2.81195577e+00  2.79022054e+00 
 3.41505000e-09  2.81458344e+00  2.78723520e+00 
 3.41605000e-09  2.81752473e+00  2.78376451e+00 
 3.41705000e-09  2.82075609e+00  2.77982114e+00 
 3.41805000e-09  2.82424783e+00  2.77544818e+00 
 3.41905000e-09  2.82796823e+00  2.77071658e+00 
 3.42005000e-09  2.83188654e+00  2.76571995e+00 
 3.42105000e-09  2.83597420e+00  2.76056767e+00 
 3.42205000e-09  2.84020440e+00  2.75537694e+00 
 3.42305000e-09  2.84455016e+00  2.75026497e+00 
 3.42405000e-09  2.84898146e+00  2.74534187e+00 
 3.42505000e-09  2.85346213e+00  2.74070464e+00 
 3.42605000e-09  2.85794734e+00  2.73643269e+00 
 3.42705000e-09  2.86238216e+00  2.73258488e+00 
 3.42805000e-09  2.86670143e+00  2.72919816e+00 
 3.42905000e-09  2.87083179e+00  2.72628768e+00 
 3.43005000e-09  2.87469556e+00  2.72384836e+00 
 3.43105000e-09  2.87821631e+00  2.72185770e+00 
 3.43205000e-09  2.88132524e+00  2.72027984e+00 
 3.43305000e-09  2.88396756e+00  2.71907026e+00 
 3.43405000e-09  2.88610752e+00  2.71818057e+00 
 3.43505000e-09  2.88773156e+00  2.71756294e+00 
 3.43605000e-09  2.88884902e+00  2.71717346e+00 
 3.43705000e-09  2.88949060e+00  2.71697439e+00 
 3.43805000e-09  2.88970491e+00  2.71693490e+00 
 3.43900000e-09  2.88956793e+00  2.71702340e+00 
 3.43910000e-09  2.88953309e+00  2.71704030e+00 
 3.43930000e-09  2.88945652e+00  2.71707675e+00 
 3.43965000e-09  2.88929769e+00  2.71715043e+00 
 3.44000000e-09  2.88910878e+00  2.71723667e+00 
 3.44007000e-09  2.88906691e+00  2.71725566e+00 
 3.44021000e-09  2.88898065e+00  2.71729480e+00 
 3.44049000e-09  2.88879679e+00  2.71737851e+00 
 3.44105000e-09  2.88838846e+00  2.71756738e+00 
 3.44205000e-09  2.88756052e+00  2.71796951e+00 
 3.44305000e-09  2.88665585e+00  2.71844373e+00 
 3.44405000e-09  2.88572596e+00  2.71897532e+00 
 3.44505000e-09  2.88481576e+00  2.71954680e+00 
 3.44605000e-09  2.88396071e+00  2.72013842e+00 
 3.44705000e-09  2.88318614e+00  2.72072886e+00 
 3.44805000e-09  2.88250788e+00  2.72129630e+00 
 3.44905000e-09  2.88193345e+00  2.72181962e+00 
 3.45005000e-09  2.88146355e+00  2.72227973e+00 
 3.45105000e-09  2.88109380e+00  2.72266071e+00 
 3.45205000e-09  2.88081633e+00  2.72295081e+00 
 3.45305000e-09  2.88062132e+00  2.72314304e+00 
 3.45405000e-09  2.88049815e+00  2.72323542e+00 
 3.45505000e-09  2.88043643e+00  2.72323084e+00 
 3.45605000e-09  2.88042653e+00  2.72313656e+00 
 3.45705000e-09  2.88045998e+00  2.72296348e+00 
 3.45805000e-09  2.88052948e+00  2.72272516e+00 
 3.45905000e-09  2.88062887e+00  2.72243683e+00 
 3.46005000e-09  2.88075284e+00  2.72211434e+00 
 3.46105000e-09  2.88089672e+00  2.72177324e+00 
 3.46205000e-09  2.88105613e+00  2.72142796e+00 
 3.46305000e-09  2.88122685e+00  2.72109121e+00 
 3.46405000e-09  2.88140460e+00  2.72077355e+00 
 3.46505000e-09  2.88158504e+00  2.72048316e+00 
 3.46605000e-09  2.88176375e+00  2.72022582e+00 
 3.46705000e-09  2.88193640e+00  2.72000499e+00 
 3.46805000e-09  2.88209885e+00  2.71982207e+00 
 3.46905000e-09  2.88224736e+00  2.71967670e+00 
 3.47005000e-09  2.88237875e+00  2.71956713e+00 
 3.47105000e-09  2.88249058e+00  2.71949056e+00 
 3.47205000e-09  2.88258125e+00  2.71944352e+00 
 3.47305000e-09  2.88265006e+00  2.71942217e+00 
 3.47405000e-09  2.88269719e+00  2.71942258e+00 
 3.47505000e-09  2.88272369e+00  2.71944087e+00 
 3.47605000e-09  2.88273132e+00  2.71947341e+00 
 3.47705000e-09  2.88272241e+00  2.71951688e+00 
 3.47805000e-09  2.88269971e+00  2.71956829e+00 
 3.47900000e-09  2.88266805e+00  2.71962213e+00 
 3.47910000e-09  2.88266412e+00  2.71962809e+00 
 3.47930000e-09  2.88265609e+00  2.71964004e+00 
 3.47965000e-09  2.88264143e+00  2.71966115e+00 
 3.48000000e-09  2.88262608e+00  2.71968244e+00 
 3.48007000e-09  2.88262291e+00  2.71968672e+00 
 3.48021000e-09  2.88261653e+00  2.71969529e+00 
 3.48049000e-09  2.88260355e+00  2.71971245e+00 
 3.48105000e-09  2.88257691e+00  2.71974670e+00 
 3.48205000e-09  2.88252891e+00  2.71980645e+00 
 3.48305000e-09  2.88248125e+00  2.71986448e+00 
 3.48405000e-09  2.88242827e+00  2.71992746e+00 
 3.48505000e-09  2.88235016e+00  2.72001615e+00 
 3.48605000e-09  2.88220561e+00  2.72017265e+00 
 3.48705000e-09  2.88192661e+00  2.72046490e+00 
 3.48805000e-09  2.88141637e+00  2.72098588e+00 
 3.48905000e-09  2.88055042e+00  2.72184655e+00 
 3.49005000e-09  2.87918086e+00  2.72316259e+00 
 3.49105000e-09  2.87714430e+00  2.72503697e+00 
 3.49205000e-09  2.87427461e+00  2.72754246e+00 
 3.49305000e-09  2.87042034e+00  2.73070853e+00 
 3.49405000e-09  2.86546521e+00  2.73451761e+00 
 3.49505000e-09  2.85934750e+00  2.73891125e+00 
 3.49605000e-09  2.85207394e+00  2.74380546e+00 
 3.49705000e-09  2.84372508e+00  2.74911009e+00 
 3.49805000e-09  2.83445104e+00  2.75474662e+00 
 3.49905000e-09  2.82445891e+00  2.76066020e+00 
 3.50005000e-09  2.81399459e+00  2.76682412e+00 
 3.50105000e-09  2.80332273e+00  2.77323749e+00 
 3.50205000e-09  2.79270746e+00  2.77991775e+00 
 3.50305000e-09  2.78239710e+00  2.78689149e+00 
 3.50405000e-09  2.77261348e+00  2.79418522e+00 
 3.50505000e-09  2.76354540e+00  2.80181712e+00 
 3.50605000e-09  2.75534570e+00  2.80979088e+00 
 3.50705000e-09  2.74813068e+00  2.81809174e+00 
 3.50805000e-09  2.74198032e+00  2.82668398e+00 
 3.50905000e-09  2.73693837e+00  2.83550875e+00 
 3.51005000e-09  2.73301179e+00  2.84448104e+00 
 3.51105000e-09  2.73016945e+00  2.85348470e+00 
 3.51205000e-09  2.72834063e+00  2.86236575e+00 
 3.51305000e-09  2.72741413e+00  2.87092727e+00 
 3.51405000e-09  2.72723968e+00  2.87893144e+00 
 3.51505000e-09  2.72763412e+00  2.88611631e+00 
 3.51605000e-09  2.72839446e+00  2.89222809e+00 
 3.51705000e-09  2.72931702e+00  2.89706080e+00 
 3.51805000e-09  2.73021920e+00  2.90049038e+00 
 3.51900000e-09  2.73092856e+00  2.90242487e+00 
 3.51910000e-09  2.73099267e+00  2.90254644e+00 
 3.51930000e-09  2.73111359e+00  2.90275601e+00 
 3.51965000e-09  2.73129636e+00  2.90299760e+00 
 3.52000000e-09  2.73144053e+00  2.90308137e+00 
 3.52007000e-09  2.73146390e+00  2.90307631e+00 
 3.52021000e-09  2.73150681e+00  2.90305193e+00 
 3.52049000e-09  2.73157439e+00  2.90293708e+00 
 3.52105000e-09  2.73163693e+00  2.90245578e+00 
 3.52205000e-09  2.73153552e+00  2.90089868e+00 
 3.52305000e-09  2.73122014e+00  2.89865801e+00 
 3.52405000e-09  2.73077655e+00  2.89596273e+00 
 3.52505000e-09  2.73031231e+00  2.89300936e+00 
 3.52605000e-09  2.72995513e+00  2.88993068e+00 
 3.52705000e-09  2.72985181e+00  2.88677834e+00 
 3.52805000e-09  2.73016425e+00  2.88351774e+00 
 3.52905000e-09  2.73105920e+00  2.88003232e+00 
 3.53005000e-09  2.73268990e+00  2.87613520e+00 
 3.53105000e-09  2.73517111e+00  2.87158777e+00 
 3.53205000e-09  2.73855390e+00  2.86612653e+00 
 3.53305000e-09  2.74281120e+00  2.85949899e+00 
 3.53405000e-09  2.74784004e+00  2.85150530e+00 
 3.53505000e-09  2.75348518e+00  2.84203650e+00 
 3.53605000e-09  2.75957557e+00  2.83110086e+00 
 3.53705000e-09  2.76596096e+00  2.81883153e+00 
 3.53805000e-09  2.77253784e+00  2.80547421e+00 
 3.53905000e-09  2.77926035e+00  2.79135862e+00 
 3.54005000e-09  2.78613695e+00  2.77686123e+00 
 3.54105000e-09  2.79321704e+00  2.76236717e+00 
 3.54205000e-09  2.80057278e+00  2.74823835e+00 
 3.54305000e-09  2.80828003e+00  2.73478994e+00 
 3.54405000e-09  2.81640303e+00  2.72227826e+00 
 3.54505000e-09  2.82498338e+00  2.71089710e+00 
 3.54605000e-09  2.83403423e+00  2.70078037e+00 
 3.54705000e-09  2.84353916e+00  2.69200859e+00 
 3.54805000e-09  2.85345464e+00  2.68461673e+00 
 3.54905000e-09  2.86371482e+00  2.67860181e+00 
 3.55005000e-09  2.87423722e+00  2.67392937e+00 
 3.55105000e-09  2.88492824e+00  2.67053869e+00 
 3.55205000e-09  2.89568702e+00  2.66834661e+00 
 3.55305000e-09  2.90640712e+00  2.66724973e+00 
 3.55405000e-09  2.91697428e+00  2.66712604e+00 
 3.55505000e-09  2.92725888e+00  2.66783571e+00 
 3.55605000e-09  2.93710335e+00  2.66922059e+00 
 3.55705000e-09  2.94630939e+00  2.67110273e+00 
 3.55805000e-09  2.95463589e+00  2.67328337e+00 
 3.55900000e-09  2.96149659e+00  2.67543927e+00 
 3.55910000e-09  2.96215063e+00  2.67566904e+00 
 3.55930000e-09  2.96342359e+00  2.67612436e+00 
 3.55965000e-09  2.96551226e+00  2.67690035e+00 
 3.56000000e-09  2.96741256e+00  2.67764183e+00 
 3.56007000e-09  2.96776583e+00  2.67778488e+00 
 3.56021000e-09  2.96845313e+00  2.67806645e+00 
 3.56049000e-09  2.96973456e+00  2.67860607e+00 
 3.56105000e-09  2.97190881e+00  2.67957353e+00 
 3.56205000e-09  2.97451721e+00  2.68086226e+00 
 3.56305000e-09  2.97558956e+00  2.68153379e+00 
 3.56405000e-09  2.97529850e+00  2.68158126e+00 
 3.56505000e-09  2.97386019e+00  2.68106374e+00 
 3.56605000e-09  2.97149432e+00  2.68010813e+00 
 3.56705000e-09  2.96838743e+00  2.67890217e+00 
 3.56805000e-09  2.96466697e+00  2.67768092e+00 
 3.56905000e-09  2.96038844e+00  2.67670710e+00 
 3.57005000e-09  2.95553362e+00  2.67624516e+00 
 3.57105000e-09  2.95001805e+00  2.67653006e+00 
 3.57205000e-09  2.94370736e+00  2.67773545e+00 
 3.57305000e-09  2.93644300e+00  2.67994888e+00 
 3.57405000e-09  2.92807554e+00  2.68316317e+00 
 3.57505000e-09  2.91850051e+00  2.68728871e+00 
 3.57605000e-09  2.90768986e+00  2.69218389e+00 
 3.57705000e-09  2.89570899e+00  2.69769248e+00 
 3.57805000e-09  2.88271816e+00  2.70367684e+00 
 3.57905000e-09  2.86895860e+00  2.71003924e+00 
 3.58005000e-09  2.85472744e+00  2.71672938e+00 
 3.58105000e-09  2.84034787e+00  2.72374024e+00 
 3.58205000e-09  2.82614035e+00  2.73109597e+00 
 3.58305000e-09  2.81239995e+00  2.73883691e+00 
 3.58405000e-09  2.79938191e+00  2.74700526e+00 
 3.58505000e-09  2.78729517e+00  2.75563316e+00 
 3.58605000e-09  2.77630274e+00  2.76473477e+00 
 3.58705000e-09  2.76652669e+00  2.77430252e+00 
 3.58805000e-09  2.75805510e+00  2.78430719e+00 
 3.58905000e-09  2.75094813e+00  2.79470043e+00 
 3.59005000e-09  2.74524112e+00  2.80541849e+00 
 3.59105000e-09  2.74094368e+00  2.81638559e+00 
 3.59205000e-09  2.73803474e+00  2.82751526e+00 
 3.59305000e-09  2.73645613e+00  2.83870906e+00 
 3.59405000e-09  2.73610714e+00  2.84985099e+00 
 3.59505000e-09  2.73684244e+00  2.86079642e+00 
 3.59605000e-09  2.73847313e+00  2.87135500e+00 
 3.59705000e-09  2.74076983e+00  2.88127272e+00 
 3.59805000e-09  2.74346794e+00  2.89022939e+00 
 3.59900000e-09  2.74614490e+00  2.89752950e+00 
 3.59910000e-09  2.74643053e+00  2.89821883e+00 
 3.59930000e-09  2.74699612e+00  2.89955536e+00 
 3.59965000e-09  2.74795808e+00  2.90172676e+00 
 3.60000000e-09  2.74887406e+00  2.90367014e+00 
 3.60007000e-09  2.74905027e+00  2.90402632e+00 
 3.60021000e-09  2.74939669e+00  2.90471526e+00 
 3.60049000e-09  2.75005836e+00  2.90597955e+00 
 3.60105000e-09  2.75123457e+00  2.90803398e+00 
 3.60205000e-09  2.75276482e+00  2.91015267e+00 
 3.60305000e-09  2.75350565e+00  2.91041908e+00 
 3.60405000e-09  2.75346008e+00  2.90907706e+00 
 3.60505000e-09  2.75270524e+00  2.90644380e+00 
 3.60605000e-09  2.75138264e+00  2.90286528e+00 
 3.60705000e-09  2.74967888e+00  2.89867518e+00 
 3.60805000e-09  2.74780350e+00  2.89416344e+00 
 3.60905000e-09  2.74596785e+00  2.88955779e+00 
 3.61005000e-09  2.74436727e+00  2.88501710e+00 
 3.61105000e-09  2.74316738e+00  2.88063337e+00 
 3.61205000e-09  2.74249445e+00  2.87643935e+00 
 3.61305000e-09  2.74243077e+00  2.87242010e+00 
 3.61405000e-09  2.74301390e+00  2.86852615e+00 
 3.61505000e-09  2.74423995e+00  2.86468780e+00 
 3.61605000e-09  2.74607030e+00  2.86082966e+00 
 3.61705000e-09  2.74844067e+00  2.85688399e+00 
 3.61805000e-09  2.75127124e+00  2.85280164e+00 
 3.61905000e-09  2.75447628e+00  2.84855951e+00 
 3.62005000e-09  2.75797224e+00  2.84416372e+00 
 3.62105000e-09  2.76168298e+00  2.83964854e+00 
 3.62205000e-09  2.76554275e+00  2.83507229e+00 
 3.62305000e-09  2.76949589e+00  2.83051036e+00 
 3.62405000e-09  2.77349465e+00  2.82604710e+00 
 3.62505000e-09  2.77749577e+00  2.82176778e+00 
 3.62605000e-09  2.78145685e+00  2.81775130e+00 
 3.62705000e-09  2.78533324e+00  2.81406436e+00 
 3.62805000e-09  2.78907611e+00  2.81075722e+00 
 3.62905000e-09  2.79263225e+00  2.80786148e+00 
 3.63005000e-09  2.79594542e+00  2.80538955e+00 
 3.63105000e-09  2.79895945e+00  2.80333588e+00 
 3.63205000e-09  2.80162217e+00  2.80167945e+00 
 3.63305000e-09  2.80388982e+00  2.80038753e+00 
 3.63405000e-09  2.80573118e+00  2.79941978e+00 
 3.63505000e-09  2.80713064e+00  2.79873248e+00 
 3.63605000e-09  2.80808989e+00  2.79828226e+00 
 3.63705000e-09  2.80862792e+00  2.79802906e+00 
 3.63805000e-09  2.80877952e+00  2.79793796e+00 
 3.63900000e-09  2.80860811e+00  2.79797550e+00 
 3.63910000e-09  2.80857105e+00  2.79798686e+00 
 3.63930000e-09  2.80849030e+00  2.79801205e+00 
 3.63965000e-09  2.80832489e+00  2.79806522e+00 
 3.64000000e-09  2.80813002e+00  2.79812980e+00 
 3.64007000e-09  2.80808703e+00  2.79814429e+00 
 3.64021000e-09  2.80799853e+00  2.79817429e+00 
 3.64049000e-09  2.80781013e+00  2.79823910e+00 
 3.64105000e-09  2.80739192e+00  2.79838750e+00 
 3.64205000e-09  2.80654101e+00  2.79870909e+00 
 3.64305000e-09  2.80560525e+00  2.79909365e+00 
 3.64405000e-09  2.80464015e+00  2.79952641e+00 
 3.64505000e-09  2.80370407e+00  2.79998435e+00 
 3.64605000e-09  2.80285868e+00  2.80043249e+00 
 3.64705000e-09  2.80216983e+00  2.80082126e+00 
 3.64805000e-09  2.80170683e+00  2.80108563e+00 
 3.64905000e-09  2.80153940e+00  2.80114638e+00 
 3.65005000e-09  2.80173255e+00  2.80091338e+00 
 3.65105000e-09  2.80234041e+00  2.80029108e+00 
 3.65205000e-09  2.80340053e+00  2.79918574e+00 
 3.65305000e-09  2.80493008e+00  2.79751448e+00 
 3.65405000e-09  2.80692500e+00  2.79521473e+00 
 3.65505000e-09  2.80936252e+00  2.79225282e+00 
 3.65605000e-09  2.81220626e+00  2.78863014e+00 
 3.65705000e-09  2.81541278e+00  2.78438573e+00 
 3.65805000e-09  2.81893790e+00  2.77959488e+00 
 3.65905000e-09  2.82274150e+00  2.77436393e+00 
 3.66005000e-09  2.82679000e+00  2.76882230e+00 
 3.66105000e-09  2.83105626e+00  2.76311300e+00 
 3.66205000e-09  2.83551738e+00  2.75738290e+00 
 3.66305000e-09  2.84015057e+00  2.75177345e+00 
 3.66405000e-09  2.84492924e+00  2.74641322e+00 
 3.66505000e-09  2.84981833e+00  2.74141207e+00 
 3.66605000e-09  2.85477037e+00  2.73685665e+00 
 3.66705000e-09  2.85972337e+00  2.73280796e+00 
 3.66805000e-09  2.86460034e+00  2.72930041e+00 
 3.66905000e-09  2.86931124e+00  2.72634233e+00 
 3.67005000e-09  2.87375765e+00  2.72391810e+00 
 3.67105000e-09  2.87783979e+00  2.72199175e+00 
 3.67205000e-09  2.88146519e+00  2.72051198e+00 
 3.67305000e-09  2.88455741e+00  2.71941810e+00 
 3.67405000e-09  2.88706358e+00  2.71864632e+00 
 3.67505000e-09  2.88895919e+00  2.71813557e+00 
 3.67605000e-09  2.89024976e+00  2.71783205e+00 
 3.67705000e-09  2.89096922e+00  2.71769208e+00 
 3.67805000e-09  2.89117533e+00  2.71768299e+00 
 3.67900000e-09  2.89096286e+00  2.71777519e+00 
 3.67910000e-09  2.89091603e+00  2.71779095e+00 
 3.67930000e-09  2.89081419e+00  2.71782456e+00 
 3.67965000e-09  2.89060648e+00  2.71789127e+00 
 3.68000000e-09  2.89036324e+00  2.71796817e+00 
 3.68007000e-09  2.89030976e+00  2.71798497e+00 
 3.68021000e-09  2.89019987e+00  2.71801954e+00 
 3.68049000e-09  2.88996685e+00  2.71809326e+00 
 3.68105000e-09  2.88945387e+00  2.71825937e+00 
 3.68205000e-09  2.88842653e+00  2.71861561e+00 
 3.68305000e-09  2.88731830e+00  2.71904183e+00 
 3.68405000e-09  2.88619595e+00  2.71952457e+00 
 3.68505000e-09  2.88512484e+00  2.72003973e+00 
 3.68605000e-09  2.88416899e+00  2.72054906e+00 
 3.68705000e-09  2.88339233e+00  2.72099815e+00 
 3.68805000e-09  2.88285867e+00  2.72131639e+00 
 3.68905000e-09  2.88262943e+00  2.72141899e+00 
 3.69005000e-09  2.88275933e+00  2.72121131e+00 
 3.69105000e-09  2.88329117e+00  2.72059525e+00 
 3.69205000e-09  2.88425109e+00  2.71947753e+00 
 3.69305000e-09  2.88564579e+00  2.71777912e+00 
 3.69405000e-09  2.88746263e+00  2.71544478e+00 
 3.69505000e-09  2.88967281e+00  2.71245121e+00 
 3.69605000e-09  2.89223682e+00  2.70881224e+00 
 3.69705000e-09  2.89511088e+00  2.70458022e+00 
 3.69805000e-09  2.89825284e+00  2.69984313e+00 
 3.69905000e-09  2.90162623e+00  2.69471807e+00 
 3.70005000e-09  2.90520188e+00  2.68934220e+00 
 3.70105000e-09  2.90895715e+00  2.68386231e+00 
 3.70205000e-09  2.91287296e+00  2.67842455e+00 
 3.70305000e-09  2.91692978e+00  2.67316523e+00 
 3.70405000e-09  2.92110311e+00  2.66820340e+00 
 3.70505000e-09  2.92535923e+00  2.66363538e+00 
 3.70605000e-09  2.92965252e+00  2.65953166e+00 
 3.70705000e-09  2.93392405e+00  2.65593581e+00 
 3.70805000e-09  2.93810253e+00  2.65286513e+00 
 3.70905000e-09  2.94210755e+00  2.65031312e+00 
 3.71005000e-09  2.94585514e+00  2.64825320e+00 
 3.71105000e-09  2.94926474e+00  2.64664380e+00 
 3.71205000e-09  2.95226688e+00  2.64543387e+00 
 3.71305000e-09  2.95480988e+00  2.64456861e+00 
 3.71405000e-09  2.95686453e+00  2.64399440e+00 
 3.71505000e-09  2.95842601e+00  2.64366265e+00 
 3.71605000e-09  2.95951306e+00  2.64353220e+00 
 3.71705000e-09  2.96016481e+00  2.64357004e+00 
 3.71805000e-09  2.96043592e+00  2.64375070e+00 
 3.71900000e-09  2.96039860e+00  2.64403693e+00 
 3.71910000e-09  2.96037710e+00  2.64407399e+00 
 3.71930000e-09  2.96032843e+00  2.64415056e+00 
 3.71965000e-09  2.96022302e+00  2.64429382e+00 
 3.72000000e-09  2.96009334e+00  2.64444880e+00 
 3.72007000e-09  2.96006413e+00  2.64448142e+00 
 3.72021000e-09  2.96000372e+00  2.64454774e+00 
 3.72049000e-09  2.95987402e+00  2.64468542e+00 
 3.72105000e-09  2.95958354e+00  2.64498041e+00 
 3.72205000e-09  2.95899291e+00  2.64556381e+00 
 3.72305000e-09  2.95835060e+00  2.64620586e+00 
 3.72405000e-09  2.95769106e+00  2.64689274e+00 
 3.72505000e-09  2.95702912e+00  2.64761854e+00 
 3.72605000e-09  2.95635128e+00  2.64839310e+00 
 3.72705000e-09  2.95561143e+00  2.64924855e+00 
 3.72805000e-09  2.95473069e+00  2.65024232e+00 
 3.72905000e-09  2.95360079e+00  2.65145535e+00 
 3.73005000e-09  2.95208987e+00  2.65298435e+00 
 3.73105000e-09  2.95005066e+00  2.65492901e+00 
